14.643,14.566,14.512,14.468,14.41,14.329,14.209,14.05,13.88,13.735,13.629,13.561,13.584,13.73,13.883,13.961,14.013,14.102,14.248
14.77,14.73,14.67,14.616,14.506,14.35,14.173,14.004,13.856,13.733,13.624,13.536,13.549,13.695,13.853,13.926,13.956,14.018,14.142
14.916,14.966,14.923,14.847,14.699,14.468,14.215,14.015,13.875,13.75,13.61,13.482,13.465,13.598,13.771,13.871,13.902,13.936,14.022
15.018,15.05,15.109,15.06,14.941,14.678,14.309,14.007,13.855,13.734,13.573,13.414,13.354,13.441,13.615,13.765,13.839,13.871,13.918
15.273,14.984,15.043,15.144,15.076,14.874,14.42,13.958,13.773,13.682,13.526,13.36,13.25,13.25,13.377,13.562,13.713,13.799,13.845
15.551,15.336,15.055,14.969,15.008,14.97,14.49,13.897,13.691,13.629,13.507,13.366,13.215,13.097,13.101,13.249,13.464,13.657,13.774
15.603,15.481,15.275,15.063,15.006,14.978,14.432,13.806,13.679,13.671,13.606,13.507,13.33,13.095,12.918,12.924,13.115,13.404,13.657
15.611,15.475,15.351,15.196,15.107,14.93,14.254,13.785,13.828,13.875,13.852,13.792,13.629,13.335,12.99,12.781,12.832,13.114,13.491
15.502,15.405,15.34,15.256,15.141,14.761,14.088,13.887,14.045,14.077,14.044,14.005,13.921,13.722,13.365,12.962,12.773,12.91,13.331
15.359,15.341,15.32,15.261,15.054,14.533,14.025,14.059,14.184,14.058,13.931,13.889,13.882,13.881,13.775,13.398,12.939,12.772,13.128
15.317,15.315,15.297,15.19,14.861,14.336,14.051,14.163,14.128,13.914,13.784,13.698,13.648,13.689,13.792,13.717,13.239,12.7,12.778
15.319,15.294,15.223,15.023,14.635,14.219,14.121,14.239,14.174,14.03,13.912,13.781,13.594,13.51,13.618,13.687,13.334,12.736,12.432
15.287,15.219,15.07,14.811,14.45,14.183,14.201,14.307,14.26,14.2,14.207,14.111,13.767,13.47,13.474,13.66,13.349,12.745,12.286
15.193,15.106,14.899,14.627,14.341,14.19,14.252,14.334,14.309,14.353,14.523,14.533,14.118,13.591,13.36,13.546,13.376,12.746,12.25
15.061,15.005,14.8,14.532,14.298,14.202,14.268,14.337,14.34,14.426,14.692,14.847,14.546,13.878,13.353,13.384,13.304,12.632,12.203
14.935,14.888,14.76,14.533,14.325,14.219,14.256,14.316,14.329,14.409,14.723,14.993,14.869,14.246,13.461,13.258,13.294,12.611,12.178
14.851,14.807,14.718,14.552,14.365,14.24,14.228,14.284,14.312,14.356,14.678,15.032,15.032,14.564,13.623,13.19,13.26,12.634,12.213
