12.973,13.119,13.363,13.478,13.296,13.114,13.084,12.758,12.441,12.458,12.776,12.953,12.881,12.651,12.418,12.201,12.078,12.055,12.061
13.339,13.474,13.536,13.508,13.263,13.057,13.129,12.864,12.509,12.376,12.554,12.77,12.748,12.501,12.242,12.079,12.023,12,11.98
13.568,13.54,13.431,13.31,13.155,12.999,13.143,12.98,12.641,12.389,12.469,12.658,12.631,12.345,12.091,11.98,11.959,11.991,12.092
13.354,13.161,13.059,13.02,12.971,12.909,13.045,13.068,12.797,12.442,12.458,12.599,12.517,12.191,11.968,11.941,12.045,12.24,12.395
12.903,12.829,12.79,12.785,12.781,12.802,12.906,13.091,12.923,12.501,12.475,12.562,12.4,12.059,11.921,12.05,12.3,12.418,12.329
12.78,12.758,12.732,12.719,12.711,12.737,12.808,13.059,12.99,12.537,12.501,12.526,12.294,11.981,11.973,12.213,12.314,12.146,12.042
12.853,12.824,12.779,12.735,12.706,12.715,12.761,13.018,13.002,12.544,12.524,12.486,12.206,11.955,12.052,12.248,12.137,11.931,11.928
12.938,12.905,12.842,12.762,12.71,12.709,12.752,12.998,12.967,12.529,12.539,12.439,12.138,11.959,12.103,12.19,11.976,11.833,11.865
13.068,13.018,12.923,12.798,12.716,12.711,12.778,12.985,12.878,12.514,12.538,12.381,12.084,11.973,12.123,12.124,11.885,11.783,11.809
13.22,13.127,12.963,12.79,12.712,12.726,12.832,12.941,12.756,12.501,12.512,12.309,12.041,11.989,12.126,12.08,11.843,11.75,11.772
13.281,13.14,12.916,12.753,12.714,12.771,12.867,12.844,12.632,12.482,12.454,12.224,12.006,12.003,12.125,12.071,11.849,11.749,11.77
13.203,13.023,12.824,12.722,12.748,12.822,12.832,12.701,12.524,12.443,12.367,12.14,11.982,12.016,12.122,12.088,11.909,11.808,11.812
13.064,12.881,12.752,12.746,12.803,12.805,12.698,12.541,12.434,12.378,12.263,12.066,11.969,12.022,12.107,12.101,11.989,11.907,11.893
12.928,12.803,12.768,12.791,12.767,12.651,12.505,12.403,12.353,12.293,12.168,12.017,11.965,12.015,12.076,12.084,12.027,11.974,11.972
12.861,12.797,12.772,12.71,12.578,12.434,12.341,12.301,12.27,12.205,12.098,11.995,11.963,11.992,12.021,12.026,12.011,12.02,12.07
12.816,12.744,12.647,12.503,12.36,12.276,12.247,12.234,12.207,12.153,12.08,12.013,11.985,11.993,12.013,12.045,12.097,12.167,12.245
12.724,12.6,12.448,12.305,12.223,12.199,12.194,12.185,12.168,12.143,12.114,12.098,12.113,12.145,12.193,12.249,12.307,12.364,12.405
