14.3,14.242,14.181,14.131,14.107,14.107,14.072,14.217,14.14,13.285,12.501,12.265,12.295,12.344,12.337,12.243,12.092,11.978,11.966
14.228,14.237,14.224,14.199,14.171,14.156,14.1,14.129,14.275,13.776,12.904,12.343,12.268,12.319,12.359,12.341,12.257,12.124,12.029
13.859,13.946,14.02,14.102,14.151,14.19,14.174,14.123,14.252,14.126,13.418,12.639,12.268,12.28,12.335,12.361,12.355,12.303,12.22
13.778,13.648,13.573,13.76,13.932,14.047,14.141,14.137,14.202,14.28,13.889,13.108,12.453,12.245,12.293,12.333,12.347,12.33,12.281
13.743,13.681,13.59,13.55,13.587,13.696,13.888,14.028,14.124,14.279,14.197,13.618,12.845,12.33,12.249,12.303,12.334,12.325,12.262
13.751,13.731,13.666,13.565,13.472,13.458,13.543,13.763,13.953,14.162,14.301,14.025,13.335,12.631,12.265,12.255,12.314,12.353,12.328
13.766,13.757,13.716,13.624,13.496,13.387,13.364,13.485,13.705,13.957,14.227,14.243,13.778,13.052,12.473,12.238,12.252,12.316,12.36
13.664,13.673,13.68,13.64,13.535,13.395,13.298,13.331,13.493,13.727,14.041,14.272,14.077,13.464,12.792,12.365,12.212,12.242,12.341
13.583,13.556,13.565,13.57,13.516,13.396,13.277,13.259,13.377,13.568,13.846,14.18,14.219,13.778,13.112,12.57,12.261,12.199,12.297
13.572,13.506,13.465,13.454,13.425,13.341,13.248,13.23,13.334,13.501,13.717,14.061,14.252,13.972,13.358,12.755,12.331,12.182,12.23
13.597,13.521,13.447,13.385,13.336,13.277,13.231,13.251,13.36,13.512,13.681,13.992,14.244,14.064,13.5,12.868,12.347,12.212,12.174
13.605,13.571,13.493,13.427,13.368,13.334,13.328,13.368,13.46,13.573,13.719,13.992,14.24,14.084,13.525,12.852,12.31,12.185,12.134
13.555,13.614,13.566,13.556,13.525,13.511,13.508,13.525,13.566,13.654,13.795,14.057,14.233,14.009,13.404,12.687,12.209,12.16,12.151
13.426,13.609,13.574,13.602,13.619,13.623,13.619,13.618,13.641,13.751,13.902,14.137,14.178,13.809,13.11,12.429,12.124,12.177,12.259
13.304,13.603,13.568,13.578,13.586,13.603,13.622,13.641,13.735,13.868,14.024,14.161,13.999,13.439,12.686,12.186,12.133,12.241,12.373
13.284,13.572,13.628,13.634,13.625,13.594,13.607,13.687,13.857,13.992,14.099,14.051,13.647,12.948,12.317,12.081,12.203,12.293,12.452
13.294,13.557,13.694,13.686,13.68,13.647,13.684,13.806,13.95,14.058,14.04,13.766,13.182,12.516,12.101,12.08,12.208,12.356,12.545
