13.312,13.309,13.314,13.315,13.37,13.55,13.681,13.332,12.713,12.295,12.21,12.361,12.764,12.948,12.856,12.76,12.634,12.526,12.468
13.222,13.219,13.221,13.222,13.247,13.386,13.64,13.548,13.015,12.475,12.23,12.28,12.699,12.945,12.877,12.837,12.784,12.758,12.745
13.291,13.275,13.244,13.208,13.182,13.248,13.508,13.633,13.27,12.699,12.317,12.237,12.615,12.946,12.928,12.943,12.936,12.934,12.928
13.336,13.334,13.313,13.26,13.189,13.176,13.369,13.614,13.433,12.905,12.439,12.24,12.549,12.943,12.957,12.975,12.949,12.925,12.911
13.279,13.286,13.3,13.273,13.198,13.151,13.284,13.558,13.509,13.048,12.548,12.267,12.516,12.935,12.958,12.951,12.887,12.841,12.823
13.217,13.192,13.195,13.188,13.147,13.129,13.26,13.523,13.527,13.112,12.609,12.291,12.519,12.93,12.945,12.922,12.845,12.794,12.774
13.239,13.171,13.122,13.103,13.099,13.143,13.31,13.53,13.498,13.092,12.599,12.301,12.563,12.932,12.926,12.898,12.816,12.744,12.73
13.314,13.247,13.172,13.133,13.156,13.252,13.42,13.535,13.399,12.972,12.514,12.324,12.652,12.935,12.898,12.87,12.776,12.675,12.722
13.36,13.365,13.328,13.296,13.32,13.402,13.478,13.436,13.182,12.754,12.407,12.412,12.767,12.924,12.86,12.822,12.699,12.642,12.77
13.242,13.343,13.398,13.41,13.412,13.405,13.345,13.169,12.861,12.523,12.387,12.576,12.854,12.877,12.797,12.721,12.58,12.667,12.853
12.944,13.078,13.191,13.242,13.229,13.159,13.022,12.809,12.567,12.422,12.504,12.739,12.865,12.797,12.706,12.601,12.572,12.743,12.925
12.668,12.743,12.834,12.89,12.88,12.806,12.681,12.539,12.451,12.495,12.665,12.81,12.798,12.688,12.583,12.482,12.604,12.807,12.958
12.614,12.59,12.595,12.611,12.604,12.56,12.502,12.471,12.512,12.632,12.756,12.782,12.698,12.59,12.501,12.5,12.653,12.851,12.965
12.698,12.644,12.584,12.543,12.52,12.505,12.506,12.544,12.625,12.717,12.756,12.709,12.614,12.523,12.441,12.53,12.699,12.881,12.958
12.726,12.713,12.674,12.62,12.58,12.569,12.588,12.635,12.692,12.726,12.708,12.641,12.561,12.487,12.485,12.591,12.757,12.908,12.941
12.691,12.699,12.709,12.696,12.669,12.653,12.662,12.684,12.703,12.697,12.657,12.594,12.53,12.479,12.546,12.677,12.826,12.931,12.912
12.68,12.654,12.654,12.672,12.683,12.681,12.68,12.678,12.666,12.637,12.59,12.535,12.504,12.566,12.679,12.793,12.897,12.939,12.866
