13.148,13.087,12.985,12.92,13.212,13.404,13.292,12.931,12.702,12.282,12.23,12.363,12.324,12.304,12.31,12.285,12.233,12.157,12.071
13.124,13.094,13.006,12.887,13.025,13.268,13.293,12.946,12.68,12.304,12.232,12.337,12.28,12.297,12.336,12.336,12.314,12.245,12.139
13.242,13.227,13.14,12.968,12.89,13.083,13.242,12.959,12.67,12.33,12.224,12.308,12.261,12.302,12.337,12.347,12.349,12.314,12.234
13.321,13.34,13.291,13.119,12.898,12.936,13.165,12.967,12.666,12.356,12.214,12.285,12.254,12.298,12.333,12.356,12.374,12.373,12.348
13.266,13.336,13.353,13.235,12.994,12.873,13.081,12.968,12.663,12.381,12.206,12.266,12.249,12.299,12.341,12.37,12.395,12.405,12.402
13.158,13.281,13.348,13.283,13.066,12.873,13.005,12.96,12.659,12.402,12.201,12.25,12.246,12.296,12.336,12.373,12.411,12.435,12.436
13.089,13.234,13.309,13.265,13.071,12.874,12.953,12.943,12.649,12.415,12.198,12.236,12.237,12.278,12.308,12.346,12.403,12.456,12.481
13.065,13.207,13.25,13.187,13.001,12.854,12.927,12.917,12.629,12.415,12.196,12.223,12.222,12.243,12.251,12.277,12.346,12.431,12.499
13.014,13.109,13.091,13.003,12.88,12.851,12.927,12.872,12.597,12.4,12.194,12.209,12.201,12.199,12.179,12.187,12.258,12.366,12.472
12.888,12.906,12.893,12.865,12.863,12.902,12.917,12.797,12.55,12.372,12.19,12.194,12.177,12.152,12.11,12.098,12.168,12.3,12.44
12.886,12.892,12.902,12.916,12.928,12.915,12.844,12.688,12.487,12.332,12.184,12.179,12.152,12.109,12.049,12.016,12.089,12.257,12.441
12.926,12.922,12.913,12.894,12.859,12.797,12.697,12.56,12.413,12.286,12.176,12.162,12.127,12.068,11.993,11.946,12.04,12.252,12.479
12.8,12.764,12.725,12.686,12.646,12.596,12.526,12.436,12.337,12.241,12.164,12.142,12.101,12.031,11.957,11.918,12.045,12.305,12.55
12.586,12.528,12.483,12.453,12.434,12.412,12.378,12.329,12.266,12.201,12.149,12.121,12.076,11.999,11.93,11.945,12.131,12.426,12.64
12.398,12.34,12.304,12.285,12.276,12.27,12.26,12.24,12.207,12.167,12.131,12.1,12.054,11.979,11.949,12.056,12.312,12.595,12.701
12.276,12.232,12.206,12.192,12.185,12.18,12.175,12.169,12.155,12.133,12.107,12.078,12.044,12.01,12.083,12.275,12.556,12.732,12.671
12.205,12.19,12.205,12.237,12.259,12.252,12.216,12.171,12.136,12.116,12.099,12.088,12.096,12.177,12.339,12.562,12.765,12.74,12.531
