13.747,13.804,13.803,13.683,13.472,13.294,13.328,13.586,13.563,13.186,12.886,12.903,13.111,13.217,13.12,12.944,12.87,12.978,12.967
13.676,13.792,13.833,13.778,13.649,13.51,13.535,13.642,13.355,12.77,12.463,12.443,12.606,12.883,13.074,13.098,13.07,13.07,12.934
13.712,13.789,13.814,13.794,13.72,13.631,13.679,13.636,13.101,12.424,12.246,12.388,12.467,12.599,12.833,13.051,13.147,13.113,12.913
13.801,13.818,13.804,13.812,13.776,13.703,13.764,13.663,13.007,12.294,12.123,12.425,12.644,12.631,12.689,12.908,13.094,13.103,12.934
13.648,13.67,13.607,13.625,13.69,13.705,13.809,13.761,13.161,12.419,12.093,12.333,12.806,12.831,12.728,12.82,12.992,13.035,12.94
13.28,13.32,13.259,13.224,13.299,13.486,13.755,13.867,13.465,12.752,12.208,12.2,12.833,12.99,12.834,12.812,12.904,12.924,12.908
13.137,13.183,13.19,13.162,13.129,13.145,13.436,13.822,13.732,13.158,12.462,12.172,12.691,13.028,12.898,12.822,12.827,12.816,12.889
13.193,13.277,13.328,13.353,13.344,13.231,13.144,13.515,13.804,13.485,12.765,12.223,12.497,12.968,12.905,12.818,12.771,12.797,12.842
13.219,13.296,13.368,13.431,13.476,13.456,13.251,13.222,13.652,13.649,13.029,12.321,12.339,12.811,12.853,12.79,12.773,12.769,12.619
13.213,13.288,13.36,13.42,13.472,13.521,13.445,13.212,13.418,13.663,13.194,12.413,12.199,12.595,12.72,12.71,12.664,12.52,12.212
13.227,13.288,13.351,13.408,13.455,13.498,13.533,13.315,13.275,13.593,13.266,12.469,12.087,12.34,12.492,12.47,12.354,12.122,11.857
13.256,13.286,13.345,13.4,13.443,13.476,13.538,13.391,13.225,13.505,13.282,12.487,12.001,12.106,12.206,12.148,12.007,11.825,11.717
13.234,13.295,13.365,13.404,13.437,13.46,13.504,13.407,13.209,13.433,13.251,12.461,11.925,11.923,11.966,11.903,11.815,11.755,11.768
13.226,13.336,13.392,13.4,13.413,13.417,13.439,13.363,13.214,13.401,13.173,12.389,11.857,11.812,11.836,11.806,11.798,11.832,11.904
13.275,13.378,13.385,13.352,13.335,13.327,13.33,13.262,13.205,13.358,13.042,12.268,11.797,11.774,11.807,11.814,11.854,11.912,11.975
13.336,13.393,13.341,13.256,13.215,13.197,13.191,13.185,13.211,13.283,12.847,12.109,11.754,11.783,11.816,11.839,11.87,11.895,11.915
13.368,13.385,13.293,13.179,13.112,13.092,13.118,13.155,13.223,13.16,12.617,11.955,11.739,11.811,11.815,11.814,11.827,11.865,11.914
