16.98,17.082,17.172,17.253,17.317,17.355,17.359,17.361,17.345,17.388,17.435,17.355,17.095,16.421,16.271,16.182,16.21,16.223,16.236
16.958,17.011,17.072,17.132,17.189,17.248,17.281,17.307,17.322,17.323,17.343,17.357,17.102,16.715,16.364,16.083,16.09,16.15,16.219
16.978,17,17.028,17.081,17.136,17.187,17.23,17.262,17.292,17.313,17.337,17.412,17.357,17.191,16.589,16.257,16.079,16.088,16.196
17.049,17.06,17.081,17.105,17.136,17.166,17.2,17.246,17.284,17.322,17.339,17.361,17.421,17.225,16.834,16.422,16.176,16.038,16.074
17.058,17.083,17.114,17.145,17.184,17.21,17.244,17.271,17.298,17.332,17.357,17.384,17.443,17.251,17.018,16.629,16.33,16.162,16.098
17.025,17.09,17.125,17.144,17.189,17.23,17.266,17.275,17.319,17.365,17.376,17.398,17.444,17.326,17.149,16.852,16.628,16.452,16.219
16.987,17.051,17.138,17.198,17.243,17.109,17.229,17.227,17.207,17.231,17.265,17.321,17.396,17.372,17.178,16.974,16.831,16.6,16.415
17.211,17.152,17.123,17.192,17.266,17.074,16.824,16.767,16.877,16.959,17.015,17.14,17.226,17.384,17.174,17.01,16.906,16.852,16.676
17.049,17.058,17.071,17.066,16.968,16.76,16.581,16.454,16.489,16.512,16.642,16.899,17.215,17.31,17.091,16.942,16.863,16.961,16.813
16.661,16.571,16.48,16.466,16.491,16.51,16.454,16.44,16.563,16.456,16.48,16.664,17.06,17.178,16.977,16.879,16.88,16.956,16.861
16.147,16.047,15.966,16.054,16.163,16.367,16.6,16.706,16.782,16.602,16.45,16.528,16.984,17.042,16.898,16.805,16.874,16.841,16.652
16.129,15.885,15.659,15.746,16.153,16.606,16.867,16.977,17.026,16.843,16.604,16.575,16.866,16.869,16.774,16.74,16.869,16.815,16.519
16.228,16.041,15.889,15.971,16.417,16.866,17.155,17.263,17.256,17.106,16.781,16.571,16.707,16.687,16.589,16.565,16.708,16.57,16.254
16.57,16.234,16.079,16.158,16.711,17.116,17.39,17.468,17.417,17.251,16.939,16.717,16.603,16.567,16.506,16.538,16.586,16.318,15.752
16.796,16.277,16.156,16.391,16.929,17.267,17.489,17.595,17.521,17.319,17.033,16.738,16.591,16.511,16.43,16.528,16.572,16.334,15.453
16.636,16.061,16.26,16.598,17.07,17.332,17.5,17.605,17.513,17.268,16.977,16.702,16.567,16.487,16.411,16.493,16.532,16.305,15.513
16.232,15.816,16.219,16.686,17.003,17.231,17.444,17.526,17.487,17.224,16.996,16.7,16.527,16.447,16.48,16.662,16.638,16.387,15.747
