16.917,16.994,16.943,16.652,16.167,15.796,15.792,16.001,16.086,16,15.962,16.04,16.155,16.231,16.241,16.226,16.24,16.296,16.355
16.813,16.935,17.007,16.884,16.45,15.907,15.701,15.881,16.057,16.022,15.964,16.014,16.12,16.208,16.233,16.224,16.239,16.301,16.368
16.733,16.837,16.966,17.019,16.775,16.168,15.685,15.73,15.978,16.029,15.971,15.988,16.071,16.166,16.219,16.226,16.238,16.292,16.363
16.746,16.783,16.874,17.007,17.013,16.558,15.823,15.594,15.839,15.997,15.976,15.97,16.022,16.106,16.183,16.221,16.235,16.271,16.332
16.856,16.826,16.829,16.91,17.071,16.941,16.171,15.552,15.658,15.899,15.954,15.956,15.986,16.041,16.115,16.182,16.218,16.242,16.276
16.989,16.927,16.872,16.84,16.984,17.146,16.678,15.702,15.492,15.729,15.866,15.918,15.958,15.993,16.037,16.097,16.154,16.189,16.208
17.082,17.007,16.945,16.846,16.875,17.132,17.127,16.118,15.438,15.536,15.692,15.806,15.896,15.955,15.985,16.011,16.046,16.081,16.105
17.13,17.05,16.993,16.884,16.832,17.004,17.305,16.765,15.603,15.424,15.488,15.593,15.736,15.855,15.933,15.969,15.983,15.985,15.984
17.14,17.075,17.016,16.907,16.839,16.909,17.26,17.367,16.047,15.517,15.409,15.361,15.46,15.61,15.748,15.853,15.929,15.979,16.006
17.125,17.086,17.024,16.915,16.852,16.889,17.143,17.483,16.73,15.887,15.618,15.36,15.223,15.27,15.389,15.503,15.602,15.703,15.798
17.113,17.092,17.017,16.913,16.862,16.903,17.101,17.425,17.522,16.546,16.115,15.846,15.413,15.119,15.059,15.111,15.14,15.139,15.15
17.13,17.09,16.998,16.908,16.879,16.937,17.12,17.366,17.47,16.99,16.656,16.635,16.33,15.689,15.134,14.947,14.988,14.988,14.947
17.146,17.065,16.971,16.908,16.912,16.997,17.174,17.375,17.421,17.329,17.051,17.001,17.209,17.068,16.264,15.342,14.871,14.919,14.945
17.123,17.021,16.952,16.93,16.973,17.088,17.252,17.409,17.394,17.132,17.175,17.193,17.159,17.211,17.637,17.456,15.8,15.167,14.902
17.067,16.98,16.963,16.99,17.072,17.204,17.342,17.456,17.425,17.174,17.061,17.02,17.034,17.067,17.131,17.403,17.541,17.618,16.66
16.993,16.972,17.026,17.096,17.198,17.326,17.425,17.501,17.442,17.166,16.857,16.832,16.873,16.859,16.86,17.159,17.643,17.73,17.14
16.96,17.035,17.15,17.236,17.326,17.424,17.486,17.535,17.443,17.132,16.737,16.68,16.623,16.514,16.51,16.743,17.357,17.603,17.355
