17.939,17.995,18.049,18.064,17.994,17.808,17.548,17.308,17.157,17.086,17.071,17.105,17.179,17.265,17.339,17.391,17.425,17.445,17.463
17.893,17.926,17.985,18.049,18.068,17.981,17.765,17.489,17.266,17.137,17.07,17.048,17.073,17.134,17.207,17.275,17.335,17.379,17.403
17.958,17.938,17.953,18.001,18.062,18.075,17.963,17.714,17.43,17.228,17.12,17.056,17.02,17.029,17.069,17.113,17.155,17.194,17.221
18.047,17.995,17.967,17.971,18.014,18.077,18.085,17.941,17.655,17.359,17.174,17.092,17.031,16.986,16.989,17.016,17.035,17.045,17.051
18.114,18.039,17.986,17.955,17.96,18.014,18.092,18.096,17.914,17.58,17.255,17.085,17.031,16.981,16.951,16.976,17.011,17.022,17.013
18.158,18.059,17.981,17.93,17.911,17.935,18.013,18.112,18.11,17.879,17.469,17.107,16.98,16.958,16.911,16.902,16.952,17.01,17.039
18.172,18.05,17.955,17.899,17.881,17.893,17.936,18.024,18.136,18.127,17.828,17.312,16.959,16.924,16.92,16.868,16.847,16.885,16.942
18.134,18.009,17.927,17.896,17.897,17.914,17.938,17.971,18.043,18.16,18.163,17.761,17.135,16.855,16.876,16.9,16.846,16.791,16.751
18.038,17.951,17.918,17.923,17.941,17.962,17.984,18.006,18.017,18.071,18.211,18.22,17.693,17.018,16.733,16.799,16.862,16.853,16.809
17.943,17.926,17.935,17.956,17.98,18.004,18.024,18.047,18.057,18.082,18.132,18.243,18.307,17.783,16.997,16.651,16.695,16.8,16.843
17.92,17.937,17.961,17.988,18.016,18.04,18.06,18.075,18.09,18.113,18.129,18.167,18.325,18.477,18.22,17.412,16.916,16.886,16.81
17.947,17.974,18.004,18.034,18.058,18.076,18.091,18.098,18.109,18.128,18.14,18.181,18.226,18.366,18.645,18.635,18.058,17.542,17.326
18.016,18.041,18.064,18.078,18.082,18.085,18.094,18.103,18.113,18.137,18.163,18.194,18.248,18.277,18.42,18.422,17.886,17.451,17.198
18.046,18.061,18.067,18.052,18.027,18.015,18.031,18.064,18.099,18.138,18.169,18.188,18.274,18.382,18.237,17.604,16.201,16.182,16.162
17.943,17.967,17.959,17.921,17.884,17.878,17.909,17.978,18.063,18.136,18.18,18.193,18.316,18.231,17.395,15.807,14.957,15.57,15.53
17.801,17.834,17.816,17.774,17.754,17.771,17.813,17.89,18.02,18.131,18.184,18.228,18.302,17.569,15.964,14.463,15.035,15.59,15.253
17.73,17.756,17.701,17.662,17.676,17.711,17.764,17.842,17.991,18.136,18.193,18.283,18.216,17.471,15.692,14.744,14.861,15.385,14.874
