17.324,17.546,18.03,18.598,18.885,18.904,18.882,18.732,18.238,17.635,17.34,17.348,17.406,17.533,17.572,17.516,17.634,18.045,18.436
17.292,17.385,17.74,18.334,18.788,18.941,18.886,18.814,18.534,17.877,17.388,17.326,17.363,17.539,17.727,17.602,17.582,17.98,18.334
17.266,17.344,17.627,18.15,18.687,18.938,18.927,18.845,18.629,17.937,17.393,17.323,17.352,17.549,17.793,17.815,17.807,18.089,18.204
17.234,17.36,17.632,18.096,18.664,18.933,18.955,18.87,18.552,17.729,17.346,17.311,17.334,17.558,17.833,17.937,17.974,18.09,18.006
17.256,17.472,17.73,18.138,18.687,18.942,18.947,18.777,18.16,17.383,17.297,17.287,17.321,17.536,17.786,17.921,17.948,17.926,17.766
17.424,17.7,17.902,18.244,18.74,18.933,18.817,18.342,17.52,17.256,17.275,17.246,17.315,17.519,17.703,17.787,17.788,17.718,17.585
17.776,18.006,18.098,18.386,18.816,18.842,18.418,17.716,17.241,17.264,17.227,17.201,17.276,17.454,17.603,17.648,17.618,17.548,17.468
18.202,18.289,18.278,18.534,18.863,18.643,17.967,17.398,17.293,17.266,17.21,17.156,17.202,17.345,17.465,17.503,17.488,17.466,17.447
18.544,18.505,18.431,18.662,18.846,18.421,17.771,17.483,17.444,17.369,17.296,17.186,17.17,17.245,17.343,17.411,17.435,17.439,17.445
18.786,18.69,18.534,18.749,18.784,18.278,17.785,17.658,17.615,17.605,17.52,17.413,17.366,17.364,17.388,17.421,17.452,17.485,17.538
19.007,18.823,18.595,18.786,18.713,18.202,17.838,17.784,17.847,17.905,17.869,17.827,17.776,17.73,17.705,17.716,17.763,17.809,17.876
19.158,18.889,18.643,18.813,18.652,18.134,17.895,18.013,18.258,18.359,18.389,18.394,18.372,18.351,18.352,18.366,18.473,18.56,18.57
19.205,18.852,18.676,18.827,18.564,18.101,18.076,18.388,18.605,18.54,18.461,18.403,18.349,18.32,18.453,18.727,18.814,18.83,18.588
19.029,18.746,18.704,18.823,18.484,18.132,18.275,18.515,18.39,18.215,18.212,18.182,18.119,18.069,18.202,18.604,18.701,18.584,17.831
18.781,18.661,18.759,18.805,18.431,18.188,18.358,18.461,18.257,18.293,18.364,18.31,18.209,18.177,18.282,18.697,18.424,18.077,16.907
18.669,18.708,18.83,18.783,18.386,18.233,18.387,18.443,18.339,18.482,18.492,18.416,18.275,18.242,18.407,18.714,17.646,17.072,15.848
18.741,18.844,18.9,18.782,18.388,18.242,18.394,18.476,18.445,18.535,18.492,18.411,18.271,18.276,18.505,18.386,16.25,15.796,14.942
