14.92,14.965,14.904,14.721,14.393,13.982,13.646,13.589,13.715,13.635,13.4,13.326,13.443,13.599,13.833,14.166,14.512,14.768,14.92
14.628,14.64,14.542,14.319,13.989,13.681,13.572,13.689,13.801,13.732,13.384,13.168,13.232,13.452,13.779,14.163,14.518,14.763,14.906
14.33,14.306,14.181,13.997,13.785,13.659,13.693,13.778,13.881,13.867,13.447,13.099,13.098,13.364,13.743,14.148,14.501,14.737,14.876
14.089,14.079,13.99,13.883,13.811,13.82,13.876,13.869,13.951,13.974,13.557,13.124,13.052,13.333,13.721,14.118,14.463,14.692,14.83
14.137,14.035,13.98,13.952,13.972,14.022,14.024,13.938,14.03,14.022,13.665,13.224,13.081,13.325,13.692,14.062,14.4,14.627,14.767
14.552,14.379,14.279,14.227,14.186,14.143,14.058,13.99,14.115,14.012,13.755,13.37,13.168,13.318,13.635,13.975,14.299,14.538,14.689
15.022,14.904,14.803,14.634,14.344,14.12,14.042,14.067,14.154,14.054,13.862,13.547,13.308,13.32,13.547,13.849,14.147,14.407,14.589
15.358,15.299,15.232,14.957,14.367,14.033,14.058,14.162,14.272,14.244,14.04,13.775,13.513,13.368,13.453,13.686,13.945,14.197,14.435
15.587,15.539,15.468,15.091,14.317,13.993,14.145,14.379,14.607,14.551,14.383,14.113,13.817,13.529,13.414,13.521,13.71,13.903,14.145
15.758,15.691,15.552,15.034,14.22,14.043,14.394,14.804,15.032,14.965,14.873,14.627,14.314,13.913,13.559,13.45,13.528,13.639,13.758
15.867,15.766,15.494,14.838,14.146,14.271,14.832,15.21,15.235,15.188,15.196,15.144,14.965,14.611,14.091,13.639,13.48,13.506,13.521
15.901,15.729,15.292,14.594,14.221,14.707,15.229,15.269,15.098,15.047,15.071,15.156,15.249,15.27,14.902,14.344,13.817,13.447,13.515
15.833,15.547,15.005,14.449,14.503,15.122,15.251,14.984,14.917,14.905,14.917,14.942,14.977,15.167,15.358,15.109,14.488,13.871,13.4
15.624,15.253,14.75,14.485,14.839,15.222,15.014,14.863,14.883,14.908,14.941,14.972,14.941,14.904,15.124,15.35,14.996,14.257,13.703
15.304,14.958,14.622,14.632,15.04,15.135,14.91,14.868,14.878,14.93,14.994,15.051,15.041,14.996,15.115,15.322,15.102,14.379,13.756
14.994,14.765,14.614,14.765,15.111,15.09,14.944,14.837,14.847,14.949,15.081,15.183,15.161,15.144,15.276,15.336,14.968,14.293,13.748
14.779,14.678,14.653,14.822,15.048,15.067,14.921,14.8,14.835,14.989,15.202,15.393,15.358,15.31,15.363,15.17,14.396,13.996,13.617
