13.957,13.886,13.821,13.778,13.8,13.872,13.924,13.914,13.886,13.945,13.216,12.225,12.005,11.996,11.988,11.999,12.051,12.131,12.205
14.057,13.974,13.896,13.83,13.806,13.842,13.897,13.919,13.88,13.941,13.541,12.364,12.019,11.985,11.959,11.962,11.968,11.976,12.001
14.195,14.119,14.026,13.929,13.857,13.837,13.862,13.894,13.868,13.9,13.832,12.627,12.046,11.979,11.94,11.935,11.935,11.943,11.958
14.205,14.2,14.173,14.102,14.011,13.94,13.903,13.898,13.873,13.853,13.975,13.034,12.148,11.985,11.95,11.947,11.946,11.944,11.948
13.848,13.939,14.058,14.131,14.129,14.087,14.034,13.992,13.955,13.87,13.992,13.496,12.447,12.004,11.979,11.971,11.981,11.977,11.964
13.446,13.545,13.703,13.889,14.008,14.057,14.064,14.05,14.042,13.953,13.983,13.859,12.934,12.132,11.991,12.021,12.041,12.01,11.979
13.343,13.401,13.479,13.609,13.751,13.852,13.908,13.943,13.994,13.989,13.976,14.044,13.44,12.49,12.033,12.035,12.105,12.064,11.984
13.314,13.382,13.425,13.474,13.56,13.65,13.713,13.751,13.812,13.896,13.925,14.071,13.812,12.951,12.212,12.043,12.125,12.106,11.984
13.335,13.388,13.423,13.443,13.467,13.525,13.589,13.621,13.641,13.716,13.807,13.994,14.004,13.359,12.506,12.103,12.134,12.144,12.002
13.415,13.389,13.387,13.395,13.404,13.438,13.508,13.56,13.556,13.568,13.653,13.864,14.05,13.642,12.802,12.223,12.138,12.154,12.05
13.391,13.336,13.315,13.309,13.326,13.367,13.45,13.527,13.529,13.492,13.52,13.718,14.016,13.803,13.032,12.354,12.163,12.159,12.109
13.389,13.325,13.273,13.24,13.264,13.333,13.43,13.516,13.523,13.458,13.43,13.595,13.944,13.881,13.181,12.466,12.201,12.159,12.151
13.424,13.354,13.273,13.213,13.223,13.314,13.43,13.515,13.514,13.428,13.365,13.514,13.869,13.916,13.277,12.564,12.242,12.156,12.159
13.454,13.409,13.304,13.213,13.181,13.254,13.385,13.475,13.467,13.37,13.307,13.471,13.816,13.903,13.326,12.639,12.287,12.162,12.139
13.473,13.484,13.367,13.255,13.172,13.168,13.267,13.356,13.355,13.278,13.259,13.47,13.802,13.853,13.335,12.699,12.35,12.2,12.137
13.529,13.542,13.441,13.331,13.232,13.151,13.153,13.208,13.221,13.196,13.251,13.501,13.796,13.796,13.338,12.785,12.456,12.27,12.175
13.589,13.571,13.529,13.446,13.348,13.251,13.172,13.153,13.162,13.181,13.288,13.541,13.787,13.762,13.379,12.924,12.609,12.411,12.301
