14.557,14.66,14.64,14.599,14.698,14.871,15.013,15.098,15.179,15.258,15.249,15.176,15.135,15.167,15.221,15.258,15.278,15.286,15.284
14.586,14.657,14.532,14.511,14.679,14.8,14.851,14.917,14.985,14.997,14.936,14.895,14.937,14.991,15.004,15.006,15.037,15.103,15.175
14.561,14.642,14.504,14.455,14.591,14.66,14.656,14.724,14.772,14.751,14.712,14.72,14.712,14.591,14.407,14.305,14.335,14.465,14.659
14.519,14.637,14.551,14.411,14.491,14.624,14.578,14.582,14.613,14.587,14.556,14.483,14.209,13.806,13.604,13.642,13.741,13.862,13.989
14.545,14.592,14.631,14.415,14.336,14.527,14.598,14.526,14.511,14.476,14.324,13.957,13.532,13.347,13.412,13.508,13.619,13.742,13.841
14.575,14.547,14.655,14.525,14.261,14.313,14.566,14.536,14.444,14.319,13.964,13.468,13.184,13.188,13.214,13.234,13.341,13.484,13.635
14.577,14.525,14.621,14.646,14.384,14.173,14.386,14.539,14.385,14.138,13.665,13.205,13.074,13.08,12.982,12.97,13.044,13.141,13.258
14.565,14.508,14.554,14.677,14.589,14.285,14.159,14.489,14.319,13.984,13.485,13.102,13.017,12.9,12.766,12.812,12.885,12.975,13.035
14.538,14.484,14.476,14.605,14.68,14.516,14.097,14.373,14.247,13.87,13.394,13.045,12.835,12.551,12.507,12.592,12.69,12.846,12.993
14.496,14.452,14.44,14.489,14.649,14.665,14.166,14.231,14.173,13.788,13.349,12.99,12.694,12.619,12.632,12.524,12.573,12.617,12.722
14.444,14.396,14.407,14.437,14.575,14.707,14.245,14.114,14.1,13.727,13.32,12.952,12.766,13.234,13.284,12.754,12.531,12.548,12.535
14.36,14.319,14.335,14.409,14.527,14.697,14.286,14.036,14.033,13.683,13.302,12.943,12.809,13.24,13.311,13.335,12.906,12.6,12.588
14.258,14.232,14.291,14.402,14.52,14.683,14.293,13.984,13.969,13.654,13.294,12.952,12.771,12.953,13.031,13.253,13.226,12.872,12.618
14.357,14.327,14.385,14.48,14.564,14.687,14.267,13.942,13.904,13.636,13.298,12.968,12.806,12.898,12.998,13.066,13.228,13.096,12.827
14.465,14.488,14.553,14.605,14.648,14.695,14.183,13.898,13.837,13.618,13.31,13,12.862,12.93,13.017,13.01,13.108,13.087,12.859
14.574,14.604,14.681,14.727,14.729,14.59,14.041,13.846,13.762,13.585,13.32,13.052,12.908,12.996,13.003,12.915,12.891,12.853,12.77
14.605,14.695,14.768,14.762,14.641,14.326,13.894,13.788,13.685,13.534,13.323,13.053,12.995,13.037,12.974,12.939,12.913,12.866,12.85
