14.349,14.32,14.296,14.271,14.258,14.246,14.29,14.302,13.711,12.762,12.3,12.361,12.415,12.403,12.355,12.293,12.259,12.255,12.279
14.224,14.288,14.309,14.323,14.312,14.274,14.274,14.34,13.999,13.103,12.409,12.321,12.389,12.416,12.405,12.347,12.289,12.243,12.19
13.817,13.9,14.021,14.182,14.303,14.322,14.291,14.339,14.218,13.529,12.689,12.317,12.333,12.388,12.427,12.408,12.356,12.322,12.271
13.641,13.573,13.689,13.867,14.051,14.237,14.3,14.338,14.333,13.924,13.121,12.482,12.288,12.325,12.402,12.436,12.406,12.386,12.381
13.643,13.594,13.55,13.6,13.748,13.965,14.195,14.32,14.373,14.199,13.583,12.845,12.369,12.266,12.339,12.419,12.427,12.403,12.412
13.502,13.449,13.432,13.452,13.567,13.724,13.966,14.223,14.359,14.344,13.961,13.285,12.653,12.309,12.275,12.363,12.416,12.397,12.389
13.575,13.442,13.352,13.312,13.387,13.571,13.749,14.019,14.269,14.38,14.206,13.684,13.027,12.518,12.287,12.297,12.371,12.391,12.373
13.711,13.574,13.428,13.315,13.298,13.439,13.626,13.806,14.087,14.319,14.32,13.978,13.387,12.799,12.415,12.275,12.304,12.366,12.396
13.696,13.611,13.49,13.365,13.298,13.383,13.559,13.706,13.893,14.18,14.324,14.152,13.669,13.071,12.588,12.324,12.254,12.304,12.419
13.635,13.568,13.48,13.386,13.331,13.395,13.549,13.68,13.799,14.029,14.261,14.219,13.847,13.277,12.742,12.397,12.244,12.26,12.403
13.638,13.561,13.486,13.421,13.396,13.462,13.595,13.703,13.786,13.942,14.183,14.216,13.921,13.386,12.831,12.441,12.248,12.266,12.38
13.694,13.618,13.557,13.513,13.515,13.588,13.687,13.751,13.794,13.921,14.126,14.176,13.904,13.385,12.824,12.424,12.252,12.299,12.342
13.737,13.696,13.655,13.634,13.65,13.703,13.75,13.77,13.797,13.931,14.085,14.107,13.807,13.281,12.722,12.348,12.246,12.313,12.262
13.666,13.754,13.721,13.718,13.724,13.746,13.764,13.768,13.803,13.948,14.043,13.995,13.633,13.083,12.564,12.293,12.238,12.255,12.223
13.447,13.745,13.708,13.714,13.727,13.738,13.751,13.759,13.817,13.963,13.988,13.849,13.418,12.862,12.421,12.242,12.216,12.232,12.273
13.294,13.683,13.675,13.67,13.708,13.726,13.736,13.758,13.852,13.97,13.908,13.68,13.196,12.667,12.331,12.207,12.23,12.291,12.344
13.291,13.555,13.724,13.702,13.754,13.783,13.769,13.8,13.911,13.956,13.795,13.488,12.995,12.528,12.282,12.226,12.301,12.369,12.413
