13.297,13.355,13.414,13.468,13.52,13.601,13.734,13.903,14.032,14.065,14.045,14.053,14.08,14.099,14.09,14.043,13.881,13.536,13.173
13.233,13.359,13.465,13.562,13.664,13.782,13.904,13.994,14.022,14.007,14.01,14.058,14.097,14.098,14.083,14.067,13.983,13.698,13.245
13.176,13.331,13.494,13.634,13.757,13.853,13.911,13.926,13.917,13.935,14.015,14.088,14.1,14.083,14.072,14.067,14.047,13.867,13.394
13.471,13.41,13.448,13.554,13.672,13.768,13.824,13.847,13.88,13.973,14.082,14.1,14.074,14.066,14.061,14.041,14.035,13.965,13.594
13.809,13.748,13.704,13.7,13.736,13.795,13.856,13.915,13.993,14.08,14.101,14.063,14.037,14.039,14.054,14.017,13.962,13.931,13.753
13.995,13.991,13.979,13.968,13.968,13.984,14.016,14.057,14.095,14.105,14.073,14.037,14.002,13.993,14.04,14.023,13.876,13.759,13.753
14.106,14.109,14.106,14.107,14.11,14.114,14.119,14.122,14.115,14.092,14.064,14.035,13.981,13.941,14.002,14.05,13.826,13.507,13.544
14.123,14.133,14.137,14.13,14.122,14.118,14.114,14.107,14.094,14.08,14.066,14.034,13.974,13.905,13.943,14.065,13.834,13.283,13.23
14.059,14.083,14.104,14.114,14.112,14.108,14.104,14.1,14.092,14.076,14.048,14.003,13.949,13.878,13.88,14.053,13.886,13.172,12.982
13.83,13.846,13.86,13.872,13.883,13.894,13.907,13.921,13.933,13.939,13.935,13.917,13.884,13.831,13.823,14.026,13.944,13.16,12.826
13.814,13.85,13.879,13.894,13.898,13.894,13.886,13.878,13.871,13.864,13.853,13.829,13.793,13.752,13.773,14.006,13.963,13.149,12.719
14.239,14.321,14.377,14.405,14.407,14.389,14.355,14.311,14.26,14.202,14.132,14.04,13.918,13.784,13.777,14.02,13.899,12.932,12.599
14.42,14.473,14.493,14.506,14.523,14.544,14.558,14.556,14.531,14.478,14.383,14.225,14.007,13.798,13.805,14.01,13.61,12.599,12.499
14.39,14.331,14.285,14.293,14.345,14.421,14.494,14.545,14.565,14.547,14.464,14.281,14.013,13.789,13.836,14.034,13.682,12.789,12.67
14.098,14.04,14.042,14.087,14.161,14.264,14.379,14.476,14.524,14.504,14.407,14.202,13.928,13.764,13.894,14.011,13.701,13.217,13.154
13.946,13.969,14.006,14.04,14.089,14.167,14.272,14.382,14.44,14.401,14.266,14.05,13.833,13.797,13.983,13.938,13.455,13.368,13.386
13.958,13.99,14,14.007,14.033,14.09,14.175,14.256,14.267,14.199,14.069,13.921,13.831,13.92,13.997,13.735,13.404,13.538,13.49
