18.722,18.668,18.597,18.532,18.504,18.518,18.464,18.117,17.275,16.624,17.057,17.898,18.007,17.814,17.841,17.848,17.839,17.83,17.825
18.732,18.686,18.616,18.54,18.493,18.501,18.502,18.349,17.802,16.761,16.518,17.43,18.075,17.912,17.824,17.839,17.833,17.833,17.836
18.725,18.689,18.618,18.539,18.485,18.489,18.507,18.429,18.108,17.223,16.236,16.757,17.804,18.027,17.89,17.856,17.848,17.847,17.851
18.708,18.676,18.602,18.522,18.473,18.481,18.505,18.457,18.254,17.711,16.314,16.136,17.16,17.852,17.946,17.928,17.879,17.868,17.865
18.685,18.643,18.566,18.492,18.457,18.477,18.504,18.462,18.312,17.978,16.695,15.781,16.374,17.189,17.63,17.893,17.975,17.954,17.951
18.651,18.588,18.512,18.456,18.444,18.48,18.504,18.454,18.338,18.127,17.33,15.801,15.798,16.295,16.724,17.181,17.567,17.778,17.872
18.587,18.514,18.453,18.427,18.445,18.491,18.498,18.43,18.332,18.154,17.975,16.246,15.749,15.881,15.949,16.103,16.36,16.629,16.875
18.496,18.439,18.413,18.423,18.462,18.503,18.478,18.383,18.303,18.151,18.174,17.186,16.227,16.25,16.228,16.096,15.994,16.002,16.068
18.41,18.395,18.411,18.448,18.491,18.503,18.425,18.307,18.255,18.162,18.119,18.076,17.19,16.742,16.901,16.83,16.516,16.376,16.181
18.378,18.407,18.451,18.491,18.51,18.466,18.325,18.212,18.212,18.171,18.105,18.34,18.01,17.536,17.589,17.66,17.115,17.004,16.738
18.421,18.472,18.512,18.523,18.49,18.366,18.178,18.136,18.209,18.194,18.167,18.274,18.43,18.249,18.401,18.207,17.862,17.567,17.258
18.518,18.555,18.557,18.508,18.399,18.196,18.03,18.129,18.254,18.236,18.274,18.368,18.603,18.592,17.833,17.455,17.607,17.713,17.874
18.612,18.602,18.538,18.414,18.232,17.993,17.942,18.195,18.317,18.29,18.401,18.52,18.616,18.328,17.542,17.89,18.003,17.915,17.849
18.637,18.578,18.446,18.257,18.026,17.82,17.947,18.291,18.368,18.343,18.5,18.629,18.61,18.138,17.632,18.205,17.866,17.49,17.36
18.6,18.514,18.33,18.083,17.846,17.752,18.026,18.375,18.406,18.375,18.537,18.694,18.699,18.193,17.697,17.863,17.832,17.384,17.273
18.576,18.475,18.246,17.963,17.761,17.796,18.142,18.43,18.436,18.39,18.54,18.733,18.784,18.396,18.216,18.079,17.567,17.356,17.222
18.588,18.483,18.205,17.934,17.791,17.924,18.281,18.469,18.458,18.421,18.56,18.767,18.851,18.645,18.284,17.9,17.569,17.365,17.076
