13.678,13.415,13.158,13.051,13.041,13.175,13.33,13.027,12.546,12.367,12.348,12.366,12.423,12.513,12.605,12.592,12.428,12.184,11.955
13.565,13.248,13.092,13.023,13.012,13.032,13.175,13.116,12.662,12.377,12.33,12.34,12.392,12.446,12.483,12.439,12.292,12.087,11.945
13.286,13.114,13.013,12.964,12.931,12.978,12.985,13.13,12.81,12.417,12.326,12.302,12.324,12.353,12.353,12.294,12.175,12.059,12.021
13.056,12.958,12.884,12.834,12.844,12.879,12.919,13.155,12.974,12.505,12.344,12.288,12.267,12.268,12.255,12.21,12.144,12.094,12.07
12.864,12.778,12.73,12.725,12.744,12.782,12.828,13.105,13.128,12.674,12.38,12.313,12.25,12.22,12.199,12.171,12.131,12.075,11.99
12.723,12.674,12.671,12.662,12.679,12.692,12.735,12.909,13.19,12.894,12.491,12.351,12.28,12.213,12.164,12.12,12.069,11.983,11.871
12.703,12.687,12.676,12.678,12.67,12.68,12.723,12.772,13.09,13.057,12.669,12.417,12.33,12.239,12.154,12.068,11.98,11.883,11.806
12.706,12.701,12.687,12.698,12.734,12.777,12.829,12.811,12.963,13.112,12.841,12.522,12.385,12.281,12.16,12.029,11.903,11.817,11.801
12.683,12.687,12.73,12.822,12.911,12.972,13.029,12.975,12.955,13.114,12.963,12.635,12.444,12.323,12.166,11.998,11.848,11.783,11.809
12.684,12.77,12.922,13.068,13.149,13.178,13.212,13.143,13.017,13.118,13.034,12.722,12.5,12.357,12.162,11.968,11.813,11.764,11.784
12.787,12.983,13.179,13.284,13.287,13.283,13.309,13.228,13.073,13.133,13.069,12.769,12.54,12.374,12.143,11.938,11.791,11.744,11.728
13.006,13.237,13.364,13.345,13.289,13.299,13.304,13.222,13.119,13.15,13.063,12.779,12.558,12.36,12.101,11.909,11.776,11.724,11.727
13.252,13.4,13.395,13.304,13.245,13.257,13.255,13.204,13.161,13.15,13.016,12.751,12.527,12.29,12.038,11.882,11.777,11.729,11.69
13.383,13.409,13.347,13.26,13.226,13.242,13.239,13.211,13.177,13.104,12.927,12.673,12.433,12.184,11.977,11.862,11.786,11.745,11.689
13.379,13.369,13.317,13.277,13.273,13.272,13.248,13.205,13.128,12.987,12.769,12.507,12.261,12.053,11.915,11.833,11.781,11.745,11.8
13.344,13.344,13.32,13.299,13.277,13.236,13.171,13.076,12.935,12.739,12.502,12.265,12.09,11.988,11.942,11.92,11.92,11.984,12.106
13.247,13.239,13.209,13.167,13.106,13.023,12.916,12.779,12.613,12.429,12.258,12.142,12.111,12.129,12.163,12.199,12.238,12.278,12.326
