13.717,13.659,13.506,13.302,13.091,13.274,13.294,12.901,12.307,12.3,12.255,12.128,12.029,12.001,12.012,12.019,12.024,12.025,12.017
13.508,13.432,13.377,13.327,13.135,13.192,13.31,13.032,12.402,12.312,12.314,12.219,12.109,12.055,12.071,12.083,12.077,12.065,12.05
13.313,13.27,13.261,13.304,13.191,13.156,13.307,13.138,12.512,12.325,12.358,12.318,12.263,12.247,12.286,12.284,12.249,12.192,12.126
13.145,13.121,13.16,13.269,13.227,13.154,13.293,13.209,12.612,12.345,12.384,12.386,12.383,12.401,12.441,12.45,12.431,12.375,12.29
12.993,12.966,13.038,13.225,13.246,13.161,13.282,13.248,12.685,12.366,12.401,12.422,12.448,12.482,12.512,12.532,12.544,12.531,12.485
12.936,12.915,12.98,13.202,13.258,13.159,13.279,13.268,12.722,12.38,12.415,12.44,12.484,12.528,12.568,12.619,12.652,12.654,12.64
12.991,12.951,13.012,13.241,13.264,13.148,13.291,13.259,12.719,12.385,12.426,12.454,12.519,12.581,12.648,12.694,12.697,12.698,12.704
13.101,13.051,13.151,13.295,13.232,13.149,13.313,13.205,12.68,12.384,12.435,12.475,12.563,12.636,12.675,12.636,12.587,12.598,12.644
13.257,13.229,13.28,13.27,13.174,13.187,13.316,13.098,12.609,12.378,12.449,12.51,12.609,12.654,12.592,12.432,12.346,12.355,12.43
13.326,13.289,13.248,13.177,13.154,13.243,13.252,12.939,12.519,12.377,12.472,12.552,12.639,12.612,12.428,12.21,12.141,12.159,12.237
13.249,13.194,13.144,13.135,13.192,13.229,13.089,12.746,12.438,12.391,12.508,12.593,12.641,12.528,12.273,12.083,12.072,12.111,12.195
13.131,13.108,13.116,13.152,13.162,13.074,12.851,12.563,12.39,12.425,12.55,12.62,12.619,12.449,12.193,12.066,12.096,12.144,12.234
13.075,13.082,13.086,13.058,12.971,12.814,12.61,12.436,12.388,12.475,12.587,12.632,12.592,12.408,12.203,12.135,12.154,12.204,12.308
13.014,12.982,12.916,12.816,12.694,12.563,12.448,12.391,12.425,12.526,12.612,12.633,12.575,12.412,12.248,12.211,12.22,12.28,12.411
12.87,12.776,12.664,12.56,12.479,12.422,12.396,12.413,12.478,12.564,12.623,12.626,12.568,12.43,12.316,12.276,12.285,12.38,12.544
12.7,12.578,12.475,12.415,12.392,12.389,12.405,12.443,12.504,12.567,12.605,12.599,12.549,12.44,12.365,12.326,12.372,12.521,12.692
12.546,12.431,12.371,12.368,12.384,12.401,12.426,12.465,12.51,12.55,12.57,12.558,12.513,12.442,12.38,12.394,12.523,12.7,12.821
