13.623,13.579,13.273,13.081,13.028,13.181,13.247,12.975,12.524,12.354,12.358,12.397,12.475,12.547,12.637,12.633,12.481,12.185,11.948
13.7,13.45,13.196,13.045,13.005,13.042,13.241,13.121,12.637,12.353,12.346,12.406,12.508,12.59,12.631,12.545,12.331,12.061,11.884
13.493,13.217,13.064,12.981,12.943,12.981,13.053,13.165,12.802,12.389,12.327,12.388,12.487,12.545,12.534,12.384,12.159,11.964,11.896
13.153,13,12.908,12.865,12.866,12.924,12.912,13.13,12.942,12.465,12.311,12.338,12.406,12.433,12.371,12.221,12.058,11.973,11.984
12.874,12.8,12.761,12.73,12.762,12.819,12.81,13.076,13.06,12.585,12.313,12.29,12.315,12.313,12.247,12.138,12.049,12.013,11.98
12.731,12.706,12.7,12.69,12.697,12.713,12.711,12.901,13.118,12.741,12.358,12.27,12.25,12.236,12.187,12.115,12.048,11.979,11.901
12.71,12.703,12.703,12.696,12.685,12.673,12.668,12.729,13.083,12.891,12.456,12.282,12.225,12.193,12.156,12.094,12.005,11.905,11.878
12.691,12.691,12.695,12.699,12.705,12.701,12.702,12.673,12.972,12.986,12.58,12.324,12.235,12.176,12.126,12.052,11.942,11.862,11.929
12.673,12.7,12.748,12.802,12.84,12.839,12.83,12.741,12.889,13.027,12.693,12.384,12.267,12.178,12.096,12.001,11.891,11.854,11.94
12.733,12.836,12.954,13.05,13.09,13.053,13.006,12.876,12.88,13.048,12.77,12.442,12.307,12.194,12.073,11.953,11.855,11.836,11.846
12.92,13.092,13.223,13.285,13.255,13.204,13.156,12.997,12.923,13.062,12.806,12.482,12.342,12.212,12.055,11.916,11.826,11.79,11.727
13.185,13.33,13.363,13.312,13.296,13.279,13.204,13.051,12.989,13.056,12.801,12.499,12.365,12.225,12.044,11.891,11.802,11.765,11.723
13.38,13.39,13.317,13.274,13.28,13.258,13.175,13.076,13.046,13.013,12.753,12.496,12.375,12.225,12.037,11.88,11.788,11.75,11.72
13.395,13.328,13.254,13.237,13.242,13.207,13.146,13.092,13.042,12.918,12.677,12.481,12.362,12.203,12.031,11.895,11.802,11.77,11.736
13.338,13.274,13.238,13.235,13.219,13.178,13.127,13.064,12.963,12.797,12.594,12.427,12.285,12.128,11.995,11.901,11.829,11.788,11.772
13.314,13.279,13.263,13.24,13.194,13.133,13.056,12.951,12.804,12.62,12.429,12.257,12.117,12.005,11.93,11.885,11.857,11.874,11.972
13.302,13.27,13.227,13.163,13.079,12.98,12.861,12.714,12.547,12.375,12.224,12.117,12.072,12.063,12.077,12.109,12.167,12.241,12.306
