18.142,18.066,18.29,18.54,18.626,18.404,17.863,17.606,17.465,17.437,17.443,17.538,17.756,18.009,18.28,18.534,18.719,18.722,18.604
18.621,18.325,18.163,18.237,18.416,18.628,18.689,18.593,18.148,17.883,17.554,17.233,17.139,17.242,17.544,17.939,18.278,18.408,18.329
18.9,18.708,18.542,18.4,18.318,18.379,18.573,18.662,18.569,18.58,18.603,18.297,17.695,17.261,17.105,17.316,17.569,17.743,17.793
18.795,18.887,18.927,18.921,18.823,18.603,18.442,18.577,18.633,18.597,18.555,18.498,18.529,18.492,17.5,17.281,17.273,17.16,17.269
18.798,18.755,18.834,18.965,19.093,19.127,18.875,18.615,18.625,18.686,18.598,18.466,18.45,18.375,18.217,18.156,18.099,17.243,16.832
18.884,18.8,18.818,18.922,18.998,19.116,19.168,18.938,18.69,18.683,18.673,18.601,18.521,18.439,18.475,18.406,18.14,17.902,17.472
18.974,18.851,18.855,18.958,19.011,19.031,19.151,19.106,18.827,18.689,18.705,18.663,18.494,18.364,18.348,18.506,18.348,18.06,17.854
19.072,18.91,18.871,18.883,18.928,18.979,19.081,19.146,18.939,18.726,18.716,18.691,18.529,18.407,18.338,18.395,18.326,18.084,17.877
19.163,18.974,18.858,18.735,18.766,18.931,19.052,19.154,18.977,18.743,18.723,18.689,18.508,18.43,18.363,18.325,18.307,18.213,18.003
19.245,19.008,18.804,18.574,18.616,18.974,19.072,19.144,18.971,18.737,18.733,18.651,18.494,18.464,18.377,18.293,18.203,18.106,17.995
19.306,19.038,18.754,18.478,18.519,19.027,19.069,19.107,18.904,18.717,18.728,18.578,18.55,18.58,18.514,18.434,18.309,18.167,18.068
19.354,19.075,18.731,18.439,18.498,18.903,19.026,19.042,18.829,18.706,18.694,18.592,18.724,18.751,18.729,18.688,18.618,18.53,18.435
19.388,19.137,18.778,18.475,18.403,18.696,18.927,18.974,18.774,18.696,18.674,18.663,18.821,18.786,18.782,18.767,18.732,18.609,18.428
19.402,19.215,18.88,18.614,18.433,18.536,18.861,18.919,18.741,18.69,18.673,18.725,18.803,18.744,18.731,18.735,18.824,18.815,18.588
19.389,19.275,19.031,18.806,18.575,18.476,18.816,18.864,18.726,18.691,18.679,18.755,18.771,18.702,18.663,18.631,18.755,18.853,18.677
19.358,19.316,19.169,18.991,18.785,18.572,18.751,18.81,18.725,18.696,18.667,18.743,18.735,18.727,18.674,18.624,18.724,18.85,18.457
19.35,19.332,19.252,19.132,18.962,18.722,18.74,18.799,18.722,18.705,18.668,18.704,18.742,18.722,18.661,18.643,18.788,18.827,18.168
