13.494,13.621,13.692,13.708,13.731,13.671,13.289,12.791,12.706,13.018,13.331,13.224,12.735,12.307,12.109,12.133,12.311,12.601,12.759
13.699,13.724,13.756,13.773,13.78,13.729,13.442,13,12.857,13.081,13.366,13.506,13.249,12.753,12.35,12.198,12.281,12.543,12.804
13.566,13.546,13.64,13.717,13.718,13.674,13.456,13.128,13.049,13.225,13.37,13.503,13.51,13.236,12.812,12.497,12.429,12.588,12.837
13.265,13.299,13.405,13.56,13.658,13.605,13.433,13.245,13.267,13.354,13.263,13.204,13.276,13.293,13.129,12.877,12.706,12.736,12.886
13.156,13.17,13.214,13.298,13.439,13.595,13.536,13.454,13.478,13.387,13.003,12.703,12.684,12.811,12.945,12.965,12.892,12.878,12.945
13.244,13.276,13.281,13.272,13.261,13.334,13.521,13.644,13.669,13.388,12.75,12.316,12.296,12.402,12.58,12.775,12.876,12.934,12.988
13.278,13.295,13.321,13.357,13.377,13.296,13.272,13.589,13.778,13.472,12.705,12.18,12.183,12.383,12.481,12.61,12.78,12.932,13.004
13.195,13.204,13.241,13.28,13.334,13.452,13.364,13.28,13.71,13.565,12.847,12.284,12.271,12.489,12.599,12.603,12.728,12.923,13.001
13.15,13.192,13.249,13.28,13.304,13.341,13.426,13.296,13.571,13.599,13.018,12.525,12.462,12.638,12.731,12.627,12.72,12.961,12.946
13.164,13.231,13.278,13.299,13.334,13.349,13.434,13.319,13.478,13.578,13.128,12.643,12.585,12.748,12.723,12.652,12.806,13.004,12.737
13.216,13.273,13.27,13.275,13.324,13.376,13.441,13.311,13.461,13.561,13.155,12.54,12.702,12.776,12.71,12.765,12.938,12.87,12.317
13.277,13.256,13.195,13.218,13.318,13.391,13.399,13.33,13.508,13.419,12.922,12.603,12.8,12.777,12.807,12.903,12.852,12.428,11.845
13.284,13.164,13.103,13.182,13.314,13.375,13.369,13.393,13.394,13.093,12.655,12.767,12.864,12.851,12.876,12.766,12.402,11.904,11.588
13.217,13.086,13.064,13.182,13.313,13.361,13.352,13.281,13.079,12.753,12.689,12.898,12.882,12.798,12.64,12.304,11.902,11.633,11.598
13.184,13.072,13.078,13.211,13.314,13.309,13.194,12.995,12.728,12.636,12.797,12.856,12.696,12.492,12.204,11.882,11.685,11.666,11.732
13.176,13.091,13.112,13.234,13.262,13.137,12.915,12.65,12.526,12.622,12.714,12.586,12.333,12.087,11.854,11.714,11.709,11.753,11.808
13.164,13.118,13.135,13.206,13.117,12.878,12.572,12.384,12.397,12.482,12.428,12.215,11.986,11.814,11.716,11.712,11.79,11.902,12.011
