13.628,13.662,13.688,13.716,13.758,13.828,13.931,14.045,14.113,14.126,14.135,14.136,14.116,14.105,14.053,13.937,13.74,13.42,12.884
13.71,13.768,13.812,13.856,13.911,13.979,14.048,14.092,14.103,14.113,14.135,14.123,14.104,14.095,14.012,13.825,13.589,13.382,12.991
13.699,13.831,13.924,13.963,13.994,14.029,14.051,14.057,14.066,14.106,14.133,14.102,14.086,14.083,14,13.736,13.41,13.275,13.093
13.591,13.683,13.808,13.905,13.952,13.973,13.985,14.004,14.054,14.121,14.126,14.075,14.058,14.057,14.016,13.734,13.306,13.179,13.135
13.862,13.8,13.778,13.813,13.877,13.932,13.977,14.031,14.095,14.135,14.116,14.064,14.03,14.017,14.026,13.832,13.342,13.149,13.142
14.081,14.061,14.029,14.004,14.005,14.032,14.072,14.11,14.131,14.133,14.118,14.082,14.029,13.983,14.003,13.958,13.486,13.167,13.18
14.182,14.179,14.166,14.15,14.144,14.147,14.156,14.16,14.151,14.138,14.133,14.113,14.059,13.98,13.956,14.015,13.645,13.183,13.274
14.19,14.194,14.209,14.208,14.195,14.181,14.174,14.166,14.156,14.148,14.148,14.129,14.078,13.997,13.917,14.001,13.736,13.176,13.421
14.06,14.08,14.1,14.131,14.168,14.199,14.213,14.21,14.198,14.185,14.166,14.122,14.057,13.993,13.898,13.971,13.73,13.132,13.579
13.863,13.876,13.893,13.913,13.937,13.965,13.993,14.019,14.038,14.047,14.042,14.018,13.985,13.961,13.884,13.951,13.646,13.009,13.517
14.027,14.064,14.096,14.11,14.097,14.061,14.019,13.979,13.95,13.932,13.922,13.917,13.928,13.949,13.886,13.949,13.54,12.767,12.945
14.399,14.445,14.476,14.498,14.514,14.515,14.485,14.425,14.35,14.275,14.214,14.17,14.146,14.109,13.964,13.983,13.589,12.636,12.74
14.38,14.349,14.332,14.346,14.394,14.463,14.532,14.577,14.585,14.557,14.504,14.43,14.344,14.199,13.973,13.99,13.665,12.829,13.153
14.158,14.121,14.12,14.147,14.206,14.302,14.422,14.531,14.603,14.629,14.612,14.55,14.431,14.202,13.949,14.017,13.732,13.353,13.462
14.044,14.065,14.085,14.113,14.158,14.235,14.349,14.48,14.58,14.623,14.615,14.551,14.391,14.108,13.922,14.052,13.899,13.767,13.703
14.087,14.086,14.084,14.106,14.151,14.224,14.329,14.446,14.543,14.574,14.536,14.423,14.213,13.978,13.941,14.072,14.013,13.768,13.672
14.074,14.039,14.03,14.059,14.102,14.165,14.269,14.381,14.434,14.427,14.354,14.219,14.038,13.926,14.02,14.113,13.942,13.691,13.693
