17.311,17.28,17.467,17.942,18.556,18.886,18.871,18.789,18.369,17.713,17.357,17.352,17.424,17.572,17.555,17.58,17.759,18.063,18.461
17.28,17.261,17.407,17.755,18.373,18.833,18.893,18.827,18.551,17.928,17.414,17.336,17.381,17.591,17.75,17.571,17.544,17.92,18.367
17.196,17.25,17.442,17.737,18.29,18.792,18.934,18.844,18.596,17.907,17.401,17.328,17.385,17.627,17.824,17.713,17.668,18.027,18.271
17.134,17.322,17.576,17.827,18.328,18.809,18.941,18.831,18.463,17.568,17.334,17.313,17.415,17.684,17.879,17.883,17.904,18.125,18.108
17.197,17.547,17.816,17.988,18.44,18.85,18.876,18.606,17.899,17.27,17.293,17.316,17.486,17.726,17.894,17.983,18.02,18.045,17.876
17.472,17.916,18.101,18.171,18.566,18.834,18.593,17.996,17.28,17.259,17.266,17.351,17.555,17.743,17.861,17.905,17.903,17.818,17.644
17.909,18.304,18.325,18.338,18.698,18.652,18.073,17.432,17.212,17.25,17.239,17.371,17.544,17.663,17.72,17.735,17.698,17.595,17.457
18.326,18.554,18.455,18.494,18.737,18.334,17.619,17.263,17.277,17.215,17.223,17.337,17.47,17.543,17.557,17.541,17.502,17.442,17.381
18.575,18.717,18.565,18.615,18.661,18.034,17.443,17.367,17.356,17.266,17.248,17.307,17.389,17.445,17.463,17.452,17.43,17.405,17.389
18.758,18.881,18.655,18.665,18.548,17.868,17.503,17.565,17.525,17.461,17.435,17.435,17.431,17.431,17.435,17.435,17.438,17.46,17.515
18.947,19.009,18.705,18.697,18.47,17.819,17.634,17.74,17.783,17.844,17.878,17.863,17.812,17.759,17.726,17.728,17.76,17.82,17.855
19.141,19.107,18.731,18.709,18.397,17.821,17.803,18.068,18.28,18.369,18.368,18.342,18.324,18.327,18.349,18.41,18.49,18.62,18.713
19.252,19.108,18.723,18.707,18.334,17.876,18.064,18.412,18.479,18.343,18.254,18.198,18.156,18.137,18.214,18.501,18.654,18.752,18.883
19.131,18.973,18.698,18.695,18.29,17.971,18.245,18.461,18.275,18.193,18.253,18.224,18.175,18.096,18.114,18.391,18.501,18.422,18.493
18.89,18.803,18.689,18.678,18.254,18.068,18.333,18.394,18.266,18.408,18.456,18.395,18.308,18.218,18.249,18.568,18.284,17.693,17.774
18.701,18.693,18.704,18.662,18.241,18.115,18.353,18.367,18.358,18.519,18.481,18.413,18.32,18.232,18.318,18.628,17.694,16.298,16.41
18.667,18.69,18.738,18.656,18.251,18.151,18.345,18.394,18.393,18.497,18.446,18.392,18.316,18.249,18.438,18.581,16.788,14.832,14.763
