13.321,13.107,13.082,13.056,13.07,13.161,13.343,13.167,12.682,12.486,12.414,12.368,12.331,12.308,12.29,12.265,12.232,12.197,12.184
13.163,13.076,13.046,13.033,13.046,13.053,13.119,13.243,12.809,12.534,12.452,12.407,12.354,12.313,12.29,12.272,12.255,12.227,12.17
13.083,13.033,12.998,12.981,13,13.042,13.106,13.347,12.983,12.603,12.495,12.453,12.4,12.337,12.278,12.22,12.162,12.101,12.023
13.007,12.941,12.908,12.898,12.919,12.972,13.096,13.369,13.241,12.841,12.558,12.494,12.444,12.365,12.291,12.217,12.115,11.982,11.88
12.868,12.805,12.796,12.793,12.823,12.88,13.021,13.079,13.3,13.085,12.749,12.551,12.487,12.4,12.286,12.194,12.104,11.947,11.809
12.72,12.702,12.705,12.706,12.769,12.862,12.971,13.037,13.204,13.231,12.991,12.701,12.545,12.44,12.301,12.162,12.059,11.911,11.775
12.662,12.69,12.66,12.697,12.831,12.988,13.062,13.088,13.144,13.249,13.168,12.886,12.645,12.481,12.312,12.13,11.994,11.856,11.746
12.684,12.703,12.661,12.747,12.96,13.141,13.215,13.213,13.165,13.252,13.259,13.035,12.753,12.522,12.308,12.091,11.93,11.804,11.72
12.705,12.686,12.697,12.89,13.12,13.274,13.338,13.331,13.236,13.251,13.296,13.125,12.83,12.544,12.285,12.047,11.874,11.76,11.7
12.7,12.663,12.831,13.066,13.231,13.309,13.352,13.346,13.266,13.258,13.311,13.16,12.854,12.53,12.241,12.002,11.832,11.735,11.703
12.698,12.757,13.01,13.213,13.298,13.308,13.3,13.286,13.253,13.272,13.315,13.143,12.817,12.47,12.181,11.968,11.815,11.738,11.724
12.73,12.923,13.174,13.33,13.362,13.307,13.249,13.238,13.264,13.31,13.291,13.063,12.714,12.368,12.114,11.94,11.804,11.734,11.721
12.839,13.082,13.292,13.418,13.427,13.36,13.306,13.305,13.328,13.315,13.189,12.899,12.548,12.247,12.065,11.942,11.832,11.772,11.804
12.975,13.178,13.336,13.433,13.445,13.414,13.382,13.354,13.303,13.188,12.969,12.658,12.36,12.168,12.093,12.061,12.039,12.06,12.173
13.055,13.166,13.249,13.297,13.319,13.316,13.279,13.206,13.081,12.904,12.667,12.418,12.247,12.188,12.203,12.239,12.283,12.343,12.418
13.02,13.024,13.015,13.012,13.014,13,12.95,12.862,12.73,12.584,12.427,12.304,12.27,12.296,12.344,12.394,12.442,12.481,12.503
12.869,12.8,12.731,12.684,12.655,12.627,12.586,12.541,12.482,12.413,12.371,12.365,12.39,12.426,12.467,12.495,12.497,12.476,12.439
