15.963,15.778,15.645,15.559,15.501,15.468,15.47,15.505,15.639,15.972,16.157,15.438,15.163,15.416,15.461,15.544,15.496,15.473,15.573
16.109,15.912,15.748,15.632,15.564,15.533,15.538,15.577,15.792,16.106,16.092,15.327,15.317,15.273,15.328,15.462,15.611,15.527,15.522
16.163,16.011,15.874,15.768,15.697,15.645,15.638,15.771,16.02,16.065,15.73,15.123,15.098,15.177,15.317,15.445,15.571,15.576,15.451
16.173,16.079,15.983,15.897,15.855,15.866,15.909,16.054,16.026,15.796,15.384,15.02,15.079,15.249,15.413,15.547,15.628,15.585,15.407
16.214,16.162,16.131,16.116,16.113,16.104,16.104,16.078,15.782,15.439,15.114,15.041,15.211,15.409,15.547,15.636,15.686,15.566,15.287
16.143,16.085,15.993,15.902,15.876,15.956,15.983,15.799,15.426,15.132,15.001,15.192,15.408,15.562,15.657,15.705,15.684,15.393,15.073
15.658,15.614,15.489,15.446,15.549,15.687,15.665,15.438,15.145,15.007,15.201,15.423,15.534,15.623,15.695,15.703,15.538,15.141,14.835
15.387,15.297,15.261,15.211,15.283,15.382,15.353,15.191,15.055,15.234,15.457,15.501,15.512,15.603,15.6,15.462,15.163,14.825,14.664
15.766,15.357,15.327,15.198,15.069,15.066,15.101,15.105,15.311,15.49,15.504,15.385,15.452,15.416,15.235,14.976,14.747,14.658,14.656
15.455,15.492,15.506,15.562,15.567,15.43,15.326,15.443,15.529,15.484,15.338,15.297,15.337,15.202,14.939,14.724,14.67,14.736,14.823
14.949,15.005,14.917,14.91,15.098,15.39,15.526,15.558,15.45,15.337,15.238,15.193,15.153,15.011,14.851,14.793,14.831,14.872,14.864
14.625,14.727,14.714,14.581,14.709,15.113,15.389,15.425,15.352,15.201,15.071,15.016,14.991,14.929,14.888,14.891,14.894,14.844,14.737
14.882,14.51,14.534,14.577,14.718,15.062,15.413,15.335,15.185,15.053,14.933,14.904,14.904,14.878,14.843,14.8,14.728,14.613,14.468
15.065,14.637,14.542,14.619,14.784,15.188,15.453,15.281,15.135,15.012,14.898,14.832,14.727,14.592,14.464,14.343,14.196,14.006,13.804
15.22,14.963,14.86,14.837,14.835,15.165,15.43,15.259,15.151,15.025,14.849,14.616,14.32,14.077,13.929,13.83,13.687,13.539,13.493
15.213,15.17,15.121,15.035,14.92,15.283,15.4,15.221,15.116,14.937,14.651,14.295,13.991,13.861,13.76,13.644,13.524,13.42,13.404
15.317,15.254,15.19,15.053,15.013,15.397,15.34,15.124,14.971,14.722,14.402,14.132,14.062,14.086,14.028,14.044,13.997,13.652,13.384
