14.506,14.607,14.592,14.521,14.612,14.795,14.949,15.06,15.167,15.198,15.126,15.085,15.117,15.152,15.162,15.182,15.222,15.255,15.263
14.54,14.633,14.51,14.457,14.628,14.741,14.814,14.929,14.98,14.946,14.913,14.928,14.879,14.741,14.654,14.709,14.862,15.042,15.162
14.522,14.611,14.499,14.429,14.569,14.631,14.683,14.776,14.791,14.767,14.732,14.573,14.232,13.937,13.892,13.99,14.162,14.401,14.665
14.521,14.591,14.54,14.392,14.5,14.593,14.574,14.634,14.652,14.612,14.41,13.936,13.548,13.54,13.634,13.692,13.78,13.873,13.967
14.546,14.557,14.596,14.38,14.361,14.566,14.542,14.532,14.527,14.354,13.952,13.535,13.404,13.422,13.402,13.475,13.602,13.743,13.854
14.55,14.528,14.617,14.457,14.248,14.424,14.562,14.476,14.384,14.059,13.586,13.278,13.167,13.056,13.03,13.126,13.276,13.478,13.691
14.546,14.512,14.591,14.576,14.287,14.229,14.526,14.464,14.26,13.83,13.352,13.11,12.974,12.804,12.782,12.88,12.989,13.124,13.305
14.537,14.498,14.538,14.638,14.474,14.205,14.334,14.473,14.189,13.697,13.223,13.013,12.83,12.595,12.611,12.73,12.846,12.931,12.976
14.511,14.469,14.468,14.603,14.618,14.38,14.144,14.463,14.172,13.647,13.159,12.919,12.631,12.489,12.545,12.577,12.674,12.823,12.905
14.469,14.437,14.419,14.483,14.626,14.578,14.139,14.393,14.186,13.657,13.138,12.854,12.657,12.956,12.75,12.567,12.517,12.574,12.741
14.415,14.382,14.378,14.401,14.545,14.671,14.246,14.278,14.195,13.703,13.155,12.844,12.892,13.383,13.249,13.103,12.694,12.53,12.489
14.332,14.306,14.297,14.347,14.46,14.673,14.346,14.175,14.172,13.756,13.206,12.86,12.902,13.125,13.049,13.16,13.196,12.886,12.621
14.297,14.222,14.224,14.303,14.412,14.642,14.399,14.107,14.125,13.787,13.272,12.895,12.816,12.859,12.9,12.93,13.154,13.145,12.899
14.385,14.331,14.314,14.365,14.434,14.626,14.411,14.061,14.069,13.787,13.329,12.946,12.779,12.82,12.948,12.935,12.969,13.134,13.076
14.459,14.467,14.479,14.503,14.515,14.659,14.371,14.008,14.008,13.762,13.364,12.999,12.806,12.856,12.953,12.946,12.904,12.979,12.976
14.564,14.585,14.627,14.64,14.645,14.668,14.225,13.94,13.943,13.718,13.372,13.033,12.845,12.911,12.973,12.993,12.973,12.906,12.829
14.633,14.714,14.744,14.721,14.65,14.452,14.007,13.872,13.863,13.655,13.352,13.065,12.922,12.958,13.022,13.132,13.223,13.223,13.116
