18.701,18.648,18.579,18.52,18.495,18.482,18.373,17.994,17.185,16.542,16.91,17.766,17.994,17.8,17.793,17.81,17.804,17.798,17.794
18.717,18.67,18.598,18.524,18.483,18.484,18.447,18.251,17.757,16.778,16.396,17.199,17.978,17.926,17.796,17.8,17.797,17.797,17.801
18.713,18.672,18.602,18.525,18.471,18.473,18.475,18.351,18.054,17.369,16.265,16.488,17.557,18.004,17.888,17.828,17.818,17.817,17.82
18.7,18.661,18.588,18.511,18.46,18.461,18.477,18.406,18.175,17.852,16.584,15.961,16.802,17.709,17.922,17.909,17.86,17.845,17.844
18.68,18.634,18.556,18.482,18.443,18.456,18.473,18.425,18.228,17.998,17.167,15.812,16.019,16.955,17.534,17.824,17.94,17.926,17.928
18.647,18.584,18.505,18.445,18.428,18.456,18.471,18.417,18.271,18.09,17.861,16.098,15.56,16.075,16.601,17.064,17.48,17.714,17.79
18.584,18.511,18.445,18.411,18.423,18.464,18.463,18.392,18.274,18.059,18.079,16.751,15.659,15.642,15.797,15.948,16.21,16.481,16.703
18.493,18.43,18.395,18.398,18.436,18.474,18.439,18.342,18.25,18.077,18.089,17.801,16.378,15.953,15.959,15.885,15.814,15.837,15.902
18.4,18.374,18.381,18.415,18.461,18.469,18.379,18.264,18.209,18.102,18.053,18.334,17.487,16.671,16.496,16.547,16.332,16.256,16.101
18.353,18.373,18.41,18.452,18.474,18.418,18.269,18.172,18.176,18.121,18.063,18.269,18.251,17.704,17.402,17.284,16.828,16.822,16.658
18.381,18.425,18.461,18.474,18.437,18.298,18.119,18.109,18.183,18.152,18.143,18.245,18.533,18.416,18.362,18.076,17.653,17.311,16.961
18.464,18.494,18.489,18.441,18.323,18.112,17.982,18.116,18.232,18.193,18.247,18.368,18.606,18.53,17.693,17.359,17.473,17.547,17.696
18.543,18.521,18.448,18.325,18.135,17.908,17.913,18.193,18.29,18.24,18.361,18.508,18.59,18.215,17.436,17.979,17.998,17.983,18.052
18.555,18.472,18.329,18.147,17.917,17.751,17.935,18.284,18.335,18.285,18.443,18.603,18.614,18.102,17.499,18.177,17.923,17.585,17.59
18.508,18.381,18.181,17.955,17.747,17.706,18.018,18.354,18.374,18.315,18.469,18.651,18.709,18.227,17.695,17.868,17.718,17.303,17.353
18.485,18.325,18.082,17.838,17.689,17.765,18.13,18.397,18.403,18.335,18.476,18.686,18.78,18.492,18.279,17.997,17.428,17.271,17.349
18.536,18.346,18.067,17.84,17.733,17.896,18.27,18.434,18.42,18.371,18.509,18.735,18.827,18.633,18.187,17.756,17.4,17.283,17.243
