15.221,15.329,15.429,15.554,15.701,15.827,15.909,15.944,15.933,15.882,15.792,15.649,15.467,15.292,15.189,15.154,15.184,15.184,15.068
15.174,15.286,15.395,15.535,15.688,15.791,15.839,15.83,15.758,15.631,15.471,15.292,15.13,15.04,15.038,15.044,15.076,15.044,14.928
15.126,15.233,15.317,15.4,15.47,15.503,15.504,15.449,15.319,15.15,15.055,15.024,14.963,14.922,14.936,14.953,14.943,14.899,14.867
15.056,15.137,15.134,15.099,15.068,15.074,15.097,15.082,15.009,14.931,14.902,14.899,14.875,14.844,14.859,14.877,14.756,14.577,14.519
14.963,15.045,14.983,14.889,14.826,14.811,14.852,14.913,14.9,14.876,14.85,14.822,14.765,14.633,14.613,14.616,14.347,14.067,13.969
14.853,14.987,14.968,14.863,14.767,14.653,14.587,14.7,14.77,14.778,14.711,14.635,14.484,14.248,14.151,14.042,13.974,14.03,14.041
14.759,14.917,14.976,14.912,14.833,14.653,14.434,14.498,14.599,14.563,14.338,14.136,14.046,14.019,14.033,14.016,13.951,13.857,13.766
14.718,14.861,14.96,14.967,14.924,14.722,14.355,14.344,14.337,14.176,14.04,14.017,14.05,14.049,13.977,13.859,13.735,13.641,13.603
14.696,14.81,14.954,15.006,14.981,14.813,14.29,14.136,14.113,14.037,14.032,14.049,14.018,13.924,13.778,13.618,13.486,13.413,13.384
14.694,14.771,14.915,14.997,15.005,14.854,14.26,14.018,14.005,13.985,14.003,13.98,13.897,13.772,13.624,13.481,13.368,13.276,13.179
14.675,14.769,14.935,15.015,15.014,14.859,14.254,14.002,14.027,14.04,14.056,14.012,13.936,13.849,13.755,13.656,13.507,13.232,12.944
14.623,14.77,14.987,15.055,15.025,14.841,14.234,14.017,14.064,14.057,14.012,13.923,13.854,13.819,13.769,13.584,13.148,12.663,12.526
14.577,14.795,15.044,15.092,15.023,14.797,14.216,14.03,14.047,13.947,13.769,13.565,13.441,13.46,13.376,12.994,12.573,12.475,12.55
14.559,14.846,15.063,15.082,14.993,14.744,14.202,14.034,13.999,13.805,13.54,13.291,13.151,13.153,12.97,12.692,12.675,12.699,12.627
14.576,14.893,15.035,15.032,14.948,14.696,14.196,14.038,13.965,13.731,13.454,13.184,12.953,12.929,12.806,12.795,12.904,12.894,12.664
14.611,14.898,14.986,14.975,14.9,14.651,14.201,14.048,13.962,13.736,13.463,13.08,12.849,12.874,12.828,12.78,12.83,12.95,12.736
14.619,14.851,14.929,14.911,14.833,14.594,14.216,14.064,13.984,13.79,13.565,13.172,12.8,12.816,12.793,12.7,12.77,12.933,12.793
