17.802,17.977,17.774,17.233,17.249,17.45,17.658,17.812,17.85,17.859,17.888,17.923,17.82,17.686,17.857,18.118,18.229,18.172,18.077
17.981,18.114,17.77,17.195,17.236,17.359,17.512,17.666,17.758,17.783,17.798,17.865,17.908,17.756,17.675,17.861,18.055,18.059,17.959
18.137,18.215,17.688,17.136,17.202,17.279,17.39,17.526,17.634,17.68,17.692,17.745,17.842,17.801,17.675,17.751,17.938,17.971,17.786
18.247,18.226,17.508,17.083,17.159,17.202,17.297,17.445,17.594,17.685,17.705,17.706,17.726,17.722,17.682,17.779,17.919,17.824,17.563
18.317,18.07,17.246,17.062,17.114,17.121,17.184,17.291,17.451,17.597,17.689,17.727,17.74,17.755,17.79,17.84,17.796,17.572,17.329
18.289,17.623,17.083,17.076,17.101,17.083,17.081,17.108,17.19,17.309,17.46,17.587,17.675,17.718,17.712,17.644,17.49,17.269,17.027
17.867,17.23,17.113,17.154,17.186,17.157,17.103,17.044,17.016,17.038,17.109,17.192,17.281,17.336,17.345,17.287,17.155,16.972,16.794
17.402,17.194,17.265,17.363,17.427,17.424,17.354,17.242,17.121,17.025,16.981,16.992,17.019,17.047,17.047,16.998,16.908,16.831,16.84
17.248,17.275,17.413,17.583,17.694,17.692,17.622,17.52,17.39,17.253,17.106,17.004,16.959,16.948,16.93,16.919,16.92,16.987,17.192
17.277,17.41,17.628,17.818,17.866,17.8,17.737,17.681,17.623,17.537,17.403,17.246,17.114,17.028,16.993,17.019,17.092,17.233,17.45
17.366,17.583,17.808,17.881,17.746,17.615,17.583,17.583,17.613,17.643,17.646,17.596,17.491,17.358,17.256,17.229,17.266,17.356,17.473
17.498,17.732,17.873,17.767,17.548,17.49,17.468,17.432,17.447,17.487,17.537,17.581,17.618,17.635,17.573,17.453,17.356,17.31,17.189
17.621,17.816,17.834,17.609,17.425,17.405,17.376,17.348,17.334,17.329,17.324,17.289,17.208,17.269,17.499,17.615,17.412,16.938,16.484
17.707,17.837,17.753,17.5,17.385,17.424,17.45,17.454,17.407,17.348,17.29,17.15,16.692,16.328,16.603,17.084,17.663,17.905,17.338
17.751,17.823,17.686,17.445,17.393,17.514,17.623,17.649,17.607,17.513,17.421,17.33,16.716,15.811,15.82,16.342,16.95,17.82,17.877
17.76,17.8,17.656,17.434,17.397,17.53,17.634,17.658,17.696,17.652,17.54,17.532,17.038,15.901,15.699,16.506,17.043,17.683,17.911
17.744,17.787,17.67,17.467,17.399,17.472,17.549,17.57,17.672,17.708,17.605,17.61,17.308,16.186,15.652,16.591,17.413,17.951,17.76
