13.809,13.767,13.737,13.718,13.741,13.812,13.88,13.894,13.861,13.907,12.9,12.038,11.952,11.957,12.003,12.159,12.342,12.42,12.321
13.909,13.854,13.807,13.763,13.738,13.762,13.826,13.876,13.857,13.925,13.277,12.147,11.946,11.939,11.934,11.956,12.032,12.115,12.139
14.094,14.021,13.944,13.864,13.792,13.757,13.78,13.84,13.848,13.901,13.673,12.402,11.946,11.925,11.917,11.925,11.932,11.948,11.957
14.115,14.13,14.111,14.045,13.947,13.849,13.791,13.804,13.822,13.844,13.939,12.797,12.004,11.93,11.923,11.938,11.945,11.949,11.954
13.711,13.816,13.948,14.06,14.075,14.014,13.921,13.859,13.836,13.793,14.011,13.265,12.216,11.928,11.951,11.954,11.978,11.976,11.988
13.32,13.415,13.559,13.776,13.962,14.043,14.035,13.978,13.933,13.825,13.963,13.675,12.672,12.005,11.956,11.995,12,11.988,11.993
13.264,13.322,13.374,13.483,13.68,13.863,13.969,13.997,14.007,13.922,13.932,13.928,13.209,12.314,11.96,11.997,12.046,11.99,11.963
13.281,13.333,13.372,13.403,13.479,13.625,13.763,13.856,13.934,13.957,13.931,14.024,13.655,12.791,12.141,11.992,12.058,11.995,11.917
13.349,13.347,13.366,13.39,13.413,13.477,13.578,13.672,13.753,13.853,13.884,14.01,13.924,13.247,12.432,12.047,12.071,12.003,11.868
13.346,13.304,13.306,13.329,13.356,13.393,13.465,13.547,13.603,13.678,13.764,13.923,14.028,13.576,12.738,12.151,12.073,12.024,11.898
13.299,13.246,13.227,13.242,13.282,13.326,13.4,13.484,13.525,13.547,13.62,13.809,14.029,13.762,12.963,12.254,12.08,12.049,11.947
13.323,13.237,13.184,13.194,13.252,13.324,13.4,13.472,13.494,13.473,13.509,13.705,13.993,13.838,13.079,12.308,12.088,12.079,12.019
13.376,13.267,13.175,13.173,13.251,13.364,13.445,13.486,13.473,13.418,13.437,13.657,13.967,13.841,13.087,12.307,12.102,12.111,12.099
13.444,13.333,13.198,13.151,13.21,13.35,13.458,13.479,13.43,13.36,13.404,13.671,13.959,13.785,12.997,12.266,12.111,12.116,12.117
13.507,13.423,13.27,13.166,13.152,13.257,13.385,13.41,13.349,13.298,13.412,13.712,13.931,13.67,12.876,12.224,12.122,12.118,12.12
13.55,13.502,13.394,13.258,13.152,13.146,13.236,13.281,13.248,13.264,13.461,13.756,13.874,13.534,12.783,12.246,12.192,12.211,12.27
13.557,13.564,13.547,13.422,13.261,13.148,13.123,13.158,13.18,13.278,13.522,13.775,13.812,13.478,12.854,12.469,12.428,12.509,12.617
