18.403,18.178,17.9,17.755,17.634,17.49,17.286,17.06,16.904,16.868,16.995,17.269,17.556,17.795,18,18.156,18.25,18.278,18.242
18.491,18.358,18.148,17.991,17.945,17.961,17.96,17.911,17.743,17.409,17.094,17.004,16.96,16.95,17.128,17.344,17.407,17.381,17.295
18.656,18.416,18.337,18.176,18.036,18.019,18.073,18.136,18.17,18.154,18.115,18.024,17.678,16.921,16.461,16.631,16.743,16.758,16.753
18.932,18.524,18.367,18.252,18.157,18.146,18.268,18.382,18.428,18.413,18.341,18.22,18.058,17.815,17.483,17.201,16.856,16.567,16.542
19.049,18.878,18.524,18.229,18.243,18.233,18.434,18.6,18.623,18.612,18.55,18.428,18.274,18.097,17.915,17.736,17.54,17.267,17.036
18.946,19.2,18.935,18.405,18.22,18.235,18.444,18.657,18.659,18.682,18.642,18.534,18.381,18.183,17.996,17.799,17.653,17.571,17.467
18.764,19.128,19.296,18.868,18.337,18.199,18.444,18.698,18.683,18.745,18.726,18.641,18.539,18.313,18.116,17.848,17.599,17.509,17.506
18.65,19.007,19.263,19.243,18.706,18.294,18.349,18.615,18.664,18.749,18.659,18.576,18.616,18.448,18.339,18.112,17.714,17.474,17.391
18.621,19.037,19.146,19.269,19.033,18.523,18.335,18.517,18.639,18.679,18.477,18.388,18.444,18.371,18.398,18.384,17.967,17.625,17.427
18.669,19.137,19.145,19.08,19.094,18.717,18.406,18.461,18.605,18.647,18.43,18.298,18.246,18.212,18.295,18.447,18.22,17.954,17.815
18.752,19.171,19.185,18.921,18.971,18.794,18.493,18.459,18.58,18.625,18.428,18.312,18.259,18.189,18.187,18.299,18.318,18.192,18.183
18.727,19.054,19.211,19.032,18.865,18.795,18.558,18.485,18.567,18.601,18.436,18.388,18.389,18.282,18.138,18.07,18.109,18.08,18.039
18.512,18.784,19.159,19.182,18.838,18.78,18.602,18.52,18.558,18.577,18.442,18.447,18.53,18.496,18.375,18.145,17.853,17.681,17.676
18.136,18.366,18.922,19.209,18.963,18.783,18.638,18.554,18.551,18.556,18.443,18.468,18.567,18.574,18.625,18.666,18.659,18.518,18.235
17.706,17.909,18.583,19.108,19.186,18.837,18.675,18.587,18.546,18.548,18.48,18.506,18.564,18.539,18.588,18.631,18.688,18.732,18.708
17.491,17.726,18.41,18.943,19.275,18.98,18.725,18.62,18.543,18.554,18.582,18.683,18.572,18.566,18.594,18.643,18.716,18.751,18.774
17.773,18.055,18.598,18.95,19.21,19.134,18.805,18.658,18.547,18.556,18.683,18.692,18.544,18.586,18.581,18.673,18.787,18.837,18.873
