13.389,13.435,13.526,13.632,13.7,13.637,13.668,13.264,12.585,12.317,12.273,12.254,12.316,12.372,12.417,12.514,12.594,12.555,12.336
13.287,13.34,13.42,13.536,13.67,13.706,13.729,13.471,12.833,12.463,12.395,12.329,12.205,12.159,12.262,12.412,12.519,12.529,12.306
13.245,13.272,13.317,13.417,13.561,13.707,13.771,13.623,13.09,12.629,12.523,12.535,12.45,12.264,12.123,12.168,12.314,12.478,12.39
13.247,13.23,13.252,13.306,13.404,13.543,13.67,13.67,13.317,12.866,12.646,12.66,12.705,12.611,12.386,12.187,12.165,12.378,12.481
13.213,13.207,13.227,13.255,13.296,13.364,13.456,13.519,13.374,13.053,12.787,12.732,12.82,12.877,12.776,12.514,12.301,12.367,12.534
13.162,13.183,13.21,13.235,13.27,13.302,13.354,13.408,13.308,13.098,12.885,12.823,12.922,13.074,13.098,12.906,12.595,12.487,12.588
13.152,13.183,13.187,13.204,13.253,13.294,13.339,13.367,13.376,13.205,13.044,13.018,13.105,13.259,13.337,13.207,12.87,12.644,12.647
13.186,13.182,13.155,13.18,13.244,13.295,13.351,13.33,13.455,13.399,13.278,13.215,13.19,13.254,13.369,13.303,13.007,12.758,12.689
13.192,13.141,13.134,13.198,13.276,13.327,13.344,13.34,13.454,13.523,13.352,13.086,12.868,12.912,13.129,13.203,13.01,12.815,12.678
13.146,13.124,13.19,13.277,13.337,13.362,13.362,13.381,13.51,13.517,13.115,12.624,12.447,12.577,12.845,13.03,12.953,12.825,12.585
13.128,13.186,13.289,13.36,13.395,13.398,13.395,13.443,13.523,13.307,12.675,12.287,12.338,12.492,12.693,12.912,12.931,12.786,12.402
13.165,13.24,13.312,13.365,13.411,13.442,13.46,13.465,13.319,12.903,12.407,12.298,12.454,12.544,12.751,12.932,12.857,12.531,12.089
13.162,13.175,13.203,13.265,13.344,13.394,13.362,13.219,12.954,12.622,12.404,12.475,12.617,12.739,12.859,12.789,12.481,12.094,11.806
13.057,12.994,13.005,13.068,13.12,13.121,13.06,12.905,12.708,12.564,12.584,12.714,12.784,12.758,12.586,12.262,11.927,11.725,11.674
12.883,12.785,12.812,12.861,12.876,12.867,12.817,12.745,12.697,12.716,12.762,12.739,12.589,12.329,12.023,11.79,11.726,11.81,11.948
12.705,12.645,12.73,12.788,12.797,12.8,12.791,12.784,12.77,12.733,12.623,12.408,12.128,11.883,11.779,11.864,12.05,12.244,12.386
12.577,12.604,12.751,12.81,12.81,12.809,12.784,12.737,12.651,12.502,12.279,12.019,11.826,11.799,11.942,12.166,12.394,12.546,12.566
