13.204,13.127,13.068,12.93,13.036,13.402,13.278,12.957,12.517,12.237,12.368,12.354,12.324,12.322,12.268,12.17,12.058,11.978,11.948
13.194,13.185,13.148,13.006,12.956,13.305,13.327,12.989,12.565,12.248,12.36,12.351,12.341,12.37,12.338,12.259,12.14,12.021,11.944
13.241,13.264,13.264,13.141,12.948,13.138,13.342,13.026,12.615,12.26,12.344,12.344,12.342,12.38,12.379,12.36,12.301,12.2,12.085
13.231,13.27,13.32,13.252,13.014,13.002,13.308,13.048,12.656,12.275,12.325,12.334,12.342,12.391,12.411,12.423,12.414,12.379,12.308
13.08,13.181,13.307,13.311,13.087,12.941,13.236,13.05,12.683,12.29,12.307,12.327,12.351,12.413,12.444,12.464,12.466,12.452,12.426
12.967,13.106,13.278,13.334,13.139,12.928,13.153,13.036,12.692,12.303,12.293,12.324,12.366,12.436,12.477,12.506,12.514,12.503,12.477
12.97,13.119,13.278,13.338,13.158,12.921,13.081,13.011,12.682,12.313,12.28,12.325,12.378,12.446,12.485,12.522,12.548,12.557,12.543
13.062,13.219,13.317,13.314,13.119,12.907,13.027,12.975,12.654,12.316,12.271,12.326,12.378,12.427,12.45,12.489,12.536,12.579,12.6
13.144,13.251,13.273,13.198,13.009,12.893,12.993,12.923,12.607,12.312,12.264,12.326,12.364,12.381,12.375,12.401,12.457,12.533,12.605
13.043,13.106,13.087,13.008,12.911,12.911,12.963,12.844,12.544,12.301,12.259,12.321,12.336,12.316,12.274,12.271,12.313,12.41,12.543
12.937,12.956,12.941,12.918,12.912,12.929,12.899,12.735,12.472,12.286,12.254,12.31,12.3,12.247,12.17,12.131,12.145,12.264,12.453
12.927,12.927,12.921,12.914,12.903,12.87,12.779,12.609,12.402,12.27,12.25,12.295,12.262,12.185,12.084,12.02,12.026,12.173,12.407
12.901,12.883,12.856,12.824,12.785,12.724,12.625,12.486,12.342,12.254,12.244,12.275,12.225,12.139,12.033,11.96,11.989,12.167,12.43
12.774,12.732,12.68,12.633,12.591,12.54,12.471,12.382,12.293,12.238,12.235,12.251,12.194,12.111,12.022,11.956,12.022,12.244,12.521
12.593,12.536,12.481,12.438,12.407,12.378,12.343,12.299,12.252,12.222,12.221,12.224,12.167,12.103,12.027,11.994,12.131,12.4,12.662
12.418,12.363,12.318,12.29,12.275,12.268,12.26,12.246,12.226,12.21,12.206,12.201,12.158,12.103,12.029,12.1,12.328,12.6,12.773
12.288,12.244,12.216,12.204,12.199,12.191,12.179,12.172,12.174,12.173,12.169,12.159,12.124,12.072,12.131,12.333,12.579,12.755,12.787
