18.198,17.872,17.854,18.009,18.222,18.103,18.045,18.07,18.056,18.12,18.147,18.157,18.163,18.148,18.099,17.991,17.834,17.649,17.433
17.96,17.824,17.916,18.019,18.22,18.148,18.027,18.041,17.947,17.963,18.002,17.992,17.961,17.877,17.739,17.579,17.419,17.239,17.042
17.734,17.868,18.079,18.115,18.227,18.202,18.028,18.064,17.91,17.791,17.792,17.741,17.649,17.516,17.378,17.254,17.121,16.974,16.846
17.59,18.024,18.324,18.283,18.263,18.256,18.028,18.111,18.019,17.743,17.627,17.521,17.382,17.253,17.149,17.052,16.95,16.865,16.817
17.577,18.284,18.624,18.468,18.327,18.3,18.023,18.121,18.232,17.942,17.693,17.522,17.349,17.197,17.078,16.972,16.872,16.811,16.809
17.724,18.573,18.899,18.664,18.4,18.336,18.024,18.073,18.365,18.272,18.028,17.851,17.691,17.527,17.374,17.234,17.085,16.937,16.845
17.998,18.762,18.992,18.802,18.484,18.369,18.033,18.003,18.31,18.366,18.254,18.182,18.113,18.039,17.941,17.818,17.665,17.478,17.295
18.299,18.885,19.005,18.857,18.557,18.393,18.035,17.97,18.191,18.215,18.183,18.16,18.141,18.142,18.15,18.144,18.102,18.018,17.904
18.57,18.968,18.989,18.864,18.595,18.373,17.989,17.973,18.162,18.233,18.238,18.195,18.144,18.101,18.075,18.055,18.021,17.976,17.918
18.79,19.013,18.959,18.844,18.595,18.326,18.015,18.145,18.413,18.601,18.704,18.73,18.708,18.572,18.364,18.177,18.079,18.042,18.044
18.932,19.026,18.939,18.83,18.574,18.286,18.102,18.382,18.787,18.958,18.894,19.056,19.197,19.127,18.819,18.394,18.167,18.19,18.276
19.014,19.027,18.943,18.835,18.561,18.273,18.188,18.543,18.849,18.694,18.688,18.879,18.808,18.478,18.116,17.693,17.345,17.54,17.823
19.049,19.035,18.967,18.874,18.59,18.29,18.244,18.606,18.796,18.628,18.693,18.831,18.289,17.469,16.821,16.385,16.312,16.896,17.435
19.051,19.055,19.001,18.959,18.703,18.357,18.235,18.546,18.705,18.575,18.663,18.749,17.659,16.149,15.328,15.51,16.202,17.236,17.976
19.023,19.082,19.017,19.046,18.883,18.543,18.226,18.362,18.511,18.469,18.629,18.767,17.203,14.966,14.53,15.262,16.14,17.358,18.078
18.96,19.112,19.009,19.053,19.026,18.823,18.486,18.357,18.384,18.459,18.65,18.888,17.29,14.64,14.261,14.805,15.563,16.873,17.637
18.872,19.138,19.04,19.018,19.038,18.989,18.859,18.631,18.549,18.613,18.73,19.036,17.849,14.764,14.367,14.421,14.919,16.15,16.916
