13.163,13.112,13.126,13.189,13.245,13.262,13.247,13.219,13.203,13.222,13.286,13.387,13.479,13.501,13.413,13.087,12.588,12.343,12.365
13.197,13.306,13.472,13.593,13.64,13.646,13.642,13.628,13.606,13.587,13.576,13.565,13.543,13.484,13.319,12.961,12.532,12.346,12.36
13.411,13.59,13.681,13.675,13.649,13.632,13.622,13.616,13.614,13.608,13.588,13.547,13.489,13.397,13.209,12.884,12.534,12.362,12.336
13.613,13.706,13.679,13.64,13.628,13.616,13.6,13.577,13.558,13.546,13.534,13.504,13.442,13.326,13.126,12.858,12.613,12.455,12.359
13.711,13.705,13.651,13.645,13.648,13.644,13.635,13.616,13.589,13.561,13.534,13.494,13.417,13.296,13.146,13.009,12.909,12.795,12.602
13.731,13.67,13.629,13.648,13.657,13.655,13.645,13.635,13.621,13.598,13.569,13.527,13.46,13.384,13.328,13.311,13.311,13.272,13.161
13.729,13.653,13.648,13.706,13.725,13.711,13.683,13.649,13.631,13.622,13.607,13.589,13.561,13.521,13.501,13.498,13.49,13.465,13.414
13.74,13.664,13.65,13.736,13.779,13.782,13.766,13.714,13.654,13.63,13.626,13.612,13.611,13.598,13.573,13.566,13.575,13.582,13.553
13.752,13.717,13.672,13.702,13.747,13.77,13.792,13.793,13.731,13.654,13.636,13.622,13.607,13.622,13.626,13.635,13.665,13.69,13.704
13.699,13.745,13.73,13.721,13.733,13.752,13.769,13.786,13.793,13.727,13.647,13.647,13.625,13.603,13.63,13.654,13.664,13.672,13.705
13.569,13.661,13.709,13.728,13.739,13.751,13.764,13.78,13.792,13.774,13.703,13.641,13.652,13.646,13.614,13.62,13.63,13.64,13.677
13.485,13.541,13.604,13.654,13.69,13.715,13.735,13.752,13.767,13.772,13.734,13.667,13.638,13.651,13.658,13.66,13.646,13.654,13.701
13.504,13.495,13.517,13.556,13.599,13.64,13.675,13.703,13.726,13.745,13.732,13.681,13.635,13.628,13.644,13.648,13.65,13.669,13.707
13.654,13.578,13.533,13.52,13.533,13.565,13.604,13.642,13.674,13.705,13.714,13.667,13.623,13.611,13.622,13.64,13.683,13.676,13.649
13.957,13.818,13.699,13.608,13.555,13.541,13.558,13.589,13.625,13.665,13.672,13.645,13.615,13.608,13.632,13.703,13.767,13.61,13.439
14.188,14.131,13.979,13.809,13.67,13.585,13.552,13.558,13.589,13.627,13.634,13.622,13.599,13.628,13.699,13.819,13.797,13.354,12.954
14.254,14.244,14.198,14.033,13.821,13.666,13.581,13.554,13.565,13.587,13.589,13.564,13.604,13.697,13.809,13.914,13.696,12.943,12.72
