14.709,14.673,14.671,14.672,14.655,14.626,14.596,14.567,14.542,14.505,14.461,14.687,14.877,14.816,14.958,14.625,13.92,13.901,13.98
14.79,14.703,14.65,14.634,14.629,14.617,14.595,14.567,14.529,14.499,14.601,14.895,14.925,14.836,14.949,14.4,13.87,13.904,14.009
14.876,14.79,14.716,14.654,14.616,14.591,14.569,14.549,14.534,14.579,14.754,14.916,14.821,14.888,14.941,14.305,13.864,13.914,14.035
14.945,14.881,14.823,14.773,14.728,14.682,14.639,14.612,14.623,14.707,14.877,14.965,14.881,14.92,14.941,14.29,13.897,13.94,14.038
14.993,14.948,14.933,14.937,14.921,14.888,14.847,14.811,14.802,14.849,14.968,15.031,14.908,14.94,14.959,14.304,13.965,13.993,14.033
15.085,14.981,14.951,14.944,14.952,14.96,14.98,14.992,14.991,15.01,15.054,15.079,14.91,14.967,14.962,14.337,14.076,14.11,14.082
15.215,15.031,15.002,15.044,15.079,15.058,15.019,14.983,14.972,14.986,15.024,15.001,14.882,15.023,14.979,14.394,14.217,14.308,14.252
15.336,15.113,15.03,15.087,15.17,15.246,15.287,15.302,15.308,15.2,15.076,14.983,14.942,15.103,14.947,14.399,14.331,14.488,14.426
15.432,15.229,15.079,15.075,15.148,15.233,15.225,15.248,15.346,15.396,15.289,15.142,15.085,15.161,14.915,14.378,14.392,14.496,14.449
15.404,15.327,15.18,15.104,15.109,15.147,15.164,15.217,15.292,15.403,15.379,15.236,15.183,15.124,14.716,14.415,14.453,14.459,14.353
15.426,15.357,15.251,15.152,15.114,15.118,15.196,15.305,15.39,15.45,15.414,15.264,15.133,14.798,14.401,14.365,14.476,14.465,14.241
15.521,15.349,15.25,15.177,15.138,15.186,15.314,15.417,15.472,15.467,15.35,15.147,14.858,14.54,14.492,14.487,14.463,14.421,14.274
15.53,15.435,15.263,15.208,15.213,15.355,15.463,15.513,15.498,15.424,15.304,15.176,14.855,14.602,14.79,14.791,14.734,14.581,14.532
15.547,15.498,15.324,15.275,15.359,15.513,15.557,15.515,15.433,15.344,15.293,15.273,15.112,15.044,15.267,15.231,15.223,15.213,15.164
15.613,15.531,15.395,15.373,15.525,15.581,15.516,15.439,15.405,15.368,15.361,15.385,15.346,15.427,15.382,15.155,15.024,15.178,15.514
15.689,15.554,15.458,15.489,15.624,15.611,15.538,15.504,15.515,15.553,15.565,15.517,15.425,15.282,15,14.734,14.672,15.015,15.394
15.739,15.58,15.508,15.582,15.665,15.602,15.572,15.612,15.602,15.553,15.467,15.355,15.24,15.123,15.054,15.1,15.008,14.986,15.195
