18.636,18.533,18.37,18.256,17.891,17.597,17.442,17.315,17.191,17.013,16.831,16.687,16.542,16.365,16.176,16.049,16.068,16.244,16.441
18.548,18.618,18.351,18.373,18.178,17.898,17.747,17.629,17.521,17.426,17.344,17.254,17.107,16.862,16.519,16.161,15.924,15.891,16.026
18.399,18.676,18.343,18.332,18.366,18.162,18.005,17.877,17.754,17.653,17.57,17.502,17.439,17.365,17.257,17.097,16.866,16.59,16.388
18.23,18.659,18.499,18.15,18.289,18.2,18.091,18.014,17.939,17.86,17.771,17.68,17.604,17.551,17.506,17.438,17.341,17.218,17.032
18.21,18.564,18.863,18.097,18.064,18.057,17.994,18.032,18.077,18.077,18.037,17.977,17.899,17.807,17.715,17.614,17.509,17.415,17.32
18.488,18.383,18.843,18.379,17.923,18.007,18.128,18.319,18.409,18.395,18.355,18.33,18.273,18.162,18.008,17.818,17.612,17.466,17.4
18.764,18.339,18.628,18.857,18.035,18.005,18.339,18.585,18.554,18.458,18.462,18.486,18.444,18.325,18.136,17.893,17.638,17.451,17.384
18.898,18.546,18.485,19.034,18.372,18.033,18.336,18.567,18.426,18.398,18.608,18.58,18.515,18.366,18.158,17.894,17.613,17.398,17.309
19.022,18.863,18.495,18.88,18.716,18.189,18.341,18.526,18.351,18.583,18.859,18.749,18.72,18.588,18.381,18.141,17.841,17.532,17.348
19.189,19.137,18.641,18.687,18.887,18.407,18.364,18.481,18.331,18.732,18.934,18.797,18.877,18.836,18.638,18.441,18.209,17.971,17.711
19.343,19.267,18.803,18.634,18.909,18.599,18.427,18.45,18.327,18.73,18.705,18.625,18.788,18.885,18.774,18.652,18.405,18.151,18.047
19.401,19.25,18.83,18.628,18.876,18.734,18.508,18.435,18.262,18.632,18.567,18.436,18.577,18.596,18.512,18.632,18.761,18.532,18.446
19.289,19.246,18.793,18.614,18.832,18.824,18.588,18.433,18.206,18.625,18.538,18.385,18.429,18.324,18.14,18.279,18.648,18.72,18.594
18.973,19.323,18.928,18.685,18.797,18.878,18.663,18.448,18.178,18.619,18.633,18.543,18.51,18.417,18.18,17.987,18.082,18.147,18.079
18.61,19.266,19.2,18.851,18.803,18.892,18.74,18.486,18.182,18.617,18.788,18.721,18.657,18.548,18.463,18.082,17.698,17.656,17.715
18.303,18.956,19.328,19.045,18.858,18.895,18.818,18.553,18.216,18.549,18.911,18.905,18.742,18.52,18.52,18.63,18.409,17.917,17.716
18.136,18.657,19.224,19.256,18.985,18.934,18.883,18.639,18.278,18.423,18.817,18.902,18.735,18.602,18.555,18.598,18.707,18.605,18.244
