16.173,16.222,16.211,16.153,16.068,15.972,15.876,15.791,15.719,15.665,15.582,15.439,15.339,15.31,15.277,15.162,14.972,14.931,15.054
15.909,16.007,16.08,16.098,16.066,15.999,15.919,15.836,15.751,15.637,15.434,15.287,15.292,15.314,15.28,15.119,14.95,14.995,15.123
15.706,15.743,15.786,15.84,15.861,15.836,15.766,15.648,15.498,15.333,15.223,15.321,15.373,15.282,15.147,14.987,14.997,15.103,15.192
15.595,15.64,15.608,15.588,15.585,15.543,15.45,15.348,15.319,15.342,15.401,15.333,15.173,15.1,15.03,15.056,15.125,15.154,15.134
15.431,15.584,15.595,15.508,15.471,15.459,15.448,15.434,15.386,15.301,15.219,15.144,15.089,15.085,15.117,15.103,15.068,14.94,14.761
15.232,15.425,15.562,15.499,15.402,15.347,15.305,15.247,15.183,15.115,15.067,15.063,15.081,15.083,15.013,14.768,14.645,14.486,14.296
15.147,15.217,15.364,15.379,15.267,15.187,15.135,15.111,15.057,14.985,14.957,14.981,14.93,14.705,14.544,14.359,14.223,14.136,14.052
15.201,15.132,15.137,15.226,15.158,15.11,15.107,15.035,14.871,14.792,14.817,14.738,14.55,14.332,14.202,14.122,14.074,14.073,14.103
15.168,15.187,15.162,15.069,15.091,15.07,15.093,14.916,14.654,14.594,14.565,14.379,14.218,14.13,14.112,14.136,14.169,14.206,14.245
15.238,15.244,15.223,15.088,15.099,15.179,15.058,14.847,14.549,14.409,14.299,14.203,14.199,14.263,14.331,14.371,14.383,14.373,14.341
15.32,15.311,15.26,15.129,15.111,15.203,14.972,14.776,14.463,14.35,14.332,14.391,14.482,14.508,14.473,14.432,14.42,14.442,14.483
15.358,15.352,15.261,15.137,15.108,15.163,14.903,14.699,14.436,14.407,14.438,14.431,14.297,14.048,13.797,13.628,13.538,13.526,13.654
15.29,15.357,15.241,15.106,15.068,14.936,14.835,14.622,14.447,14.455,14.421,14.274,14.02,13.771,13.64,13.595,13.541,13.471,13.383
15.097,15.261,15.175,15.03,14.99,14.804,14.795,14.558,14.458,14.448,14.346,14.184,14.011,13.84,13.571,13.452,13.345,13.267,13.346
14.831,15.036,15.025,14.908,14.891,14.845,14.74,14.519,14.475,14.452,14.355,14.219,13.907,13.304,13.121,13.034,13.072,13.19,13.568
14.633,14.74,14.812,14.751,14.767,14.871,14.682,14.513,14.522,14.509,14.392,14.061,13.411,13.055,13.075,13.032,13.083,13.227,13.716
14.572,14.502,14.621,14.651,14.77,14.86,14.639,14.536,14.584,14.543,14.262,13.592,12.951,13.114,13.028,12.96,12.864,13.033,13.513
