14.047,13.906,13.792,13.714,13.675,13.69,13.756,13.84,13.826,13.446,12.205,12.242,12.555,12.54,12.468,12.275,12.041,11.834,11.72
13.911,13.82,13.739,13.68,13.647,13.644,13.69,13.789,13.824,13.791,12.454,12.049,12.383,12.375,12.218,12.041,11.838,11.697,11.661
13.812,13.765,13.719,13.677,13.639,13.613,13.617,13.706,13.779,14.001,12.876,12.001,12.166,12.327,12.214,12.044,11.874,11.75,11.701
13.862,13.865,13.865,13.85,13.804,13.727,13.642,13.64,13.686,13.988,13.345,12.261,11.937,12.126,12.16,12.09,11.998,11.934,11.891
13.421,13.487,13.584,13.704,13.825,13.862,13.784,13.686,13.623,13.844,13.709,12.746,11.986,11.951,11.993,12,11.968,11.954,11.95
13.129,13.145,13.227,13.356,13.535,13.757,13.855,13.804,13.667,13.707,13.865,13.241,12.261,11.885,11.945,11.946,11.943,11.91,11.931
13.236,13.228,13.228,13.218,13.272,13.463,13.739,13.854,13.777,13.666,13.843,13.608,12.684,11.976,11.927,11.965,11.933,11.901,11.966
13.2,13.201,13.218,13.249,13.261,13.293,13.517,13.775,13.849,13.713,13.772,13.805,13.115,12.25,11.916,11.945,11.919,11.89,11.957
13.116,13.121,13.156,13.202,13.246,13.277,13.365,13.625,13.841,13.786,13.739,13.862,13.456,12.601,12.031,11.92,11.898,11.864,11.907
13.092,13.106,13.154,13.183,13.208,13.243,13.3,13.48,13.745,13.824,13.747,13.855,13.673,12.939,12.239,11.954,11.882,11.847,11.874
13.125,13.131,13.199,13.248,13.247,13.231,13.259,13.378,13.604,13.81,13.766,13.835,13.789,13.188,12.436,12.005,11.867,11.843,11.88
13.194,13.142,13.203,13.304,13.349,13.308,13.286,13.349,13.518,13.734,13.769,13.822,13.843,13.334,12.551,12.015,11.855,11.859,11.909
13.323,13.192,13.165,13.266,13.381,13.387,13.357,13.388,13.492,13.647,13.762,13.818,13.862,13.388,12.567,11.986,11.857,11.892,11.939
13.468,13.335,13.17,13.174,13.307,13.375,13.372,13.396,13.46,13.581,13.74,13.83,13.857,13.358,12.502,11.943,11.862,11.9,11.926
13.539,13.523,13.282,13.115,13.181,13.286,13.308,13.335,13.396,13.522,13.717,13.85,13.816,13.249,12.392,11.905,11.862,11.89,11.926
13.504,13.628,13.484,13.149,13.085,13.187,13.251,13.28,13.352,13.498,13.724,13.867,13.729,13.108,12.289,11.897,11.885,11.922,11.926
13.365,13.636,13.658,13.272,13.07,13.149,13.287,13.36,13.422,13.546,13.749,13.853,13.615,12.984,12.271,11.969,11.941,11.971,12.116
