13.767,13.727,13.701,13.688,13.709,13.778,13.857,13.891,13.849,13.922,12.832,11.996,11.936,11.993,12.203,12.436,12.478,12.343,12.143
13.818,13.771,13.742,13.717,13.7,13.721,13.787,13.853,13.838,13.943,13.171,12.118,11.925,11.932,11.977,12.129,12.25,12.238,12.113
14.01,13.941,13.877,13.813,13.752,13.715,13.732,13.798,13.818,13.914,13.571,12.392,11.92,11.917,11.913,11.929,11.976,12.027,12.034
14.062,14.079,14.066,14.009,13.917,13.815,13.743,13.753,13.781,13.845,13.886,12.813,11.986,11.918,11.915,11.932,11.939,11.948,11.958
13.634,13.746,13.868,13.997,14.036,13.982,13.874,13.793,13.771,13.77,14.004,13.273,12.201,11.909,11.945,11.953,11.976,11.973,11.984
13.242,13.335,13.458,13.667,13.889,14.006,14,13.919,13.85,13.755,13.953,13.661,12.633,11.967,11.948,11.979,11.995,11.966,11.985
13.224,13.274,13.315,13.386,13.581,13.815,13.96,13.984,13.962,13.837,13.887,13.894,13.147,12.252,11.93,11.971,12.021,11.95,11.955
13.27,13.301,13.333,13.358,13.407,13.564,13.761,13.889,13.966,13.927,13.885,13.983,13.582,12.718,12.099,11.959,12.033,11.94,11.909
13.332,13.309,13.321,13.349,13.371,13.428,13.553,13.7,13.823,13.908,13.892,13.989,13.863,13.181,12.397,12.02,12.022,11.922,11.851
13.278,13.241,13.247,13.28,13.317,13.355,13.427,13.537,13.644,13.766,13.829,13.94,13.992,13.533,12.732,12.152,12.024,11.935,11.885
13.249,13.189,13.174,13.203,13.251,13.293,13.358,13.448,13.529,13.605,13.697,13.844,14.012,13.748,12.997,12.282,12.037,11.965,11.915
13.284,13.183,13.145,13.183,13.25,13.31,13.363,13.433,13.482,13.503,13.564,13.735,13.98,13.852,13.149,12.362,12.048,11.995,11.932
13.351,13.215,13.139,13.174,13.279,13.379,13.425,13.454,13.459,13.435,13.468,13.653,13.945,13.882,13.188,12.355,12.051,12.035,11.987
13.44,13.294,13.162,13.145,13.244,13.39,13.459,13.452,13.415,13.371,13.423,13.651,13.942,13.854,13.117,12.297,12.047,12.064,12.057
13.51,13.408,13.25,13.148,13.168,13.305,13.406,13.392,13.337,13.32,13.452,13.724,13.954,13.759,12.985,12.204,12.052,12.073,12.083
13.539,13.513,13.409,13.237,13.13,13.17,13.272,13.284,13.254,13.318,13.539,13.808,13.913,13.578,12.801,12.132,12.063,12.086,12.156
13.549,13.594,13.59,13.427,13.216,13.11,13.131,13.182,13.224,13.38,13.636,13.838,13.814,13.399,12.686,12.213,12.15,12.26,12.493
