18.101,18.117,18.156,18.223,18.266,18.127,17.662,17.036,16.625,16.549,16.783,17.166,17.474,17.596,17.59,17.541,17.506,17.509,17.53
18.124,18.119,18.124,18.159,18.232,18.267,18.049,17.464,16.837,16.506,16.535,16.847,17.224,17.47,17.571,17.601,17.59,17.568,17.562
18.165,18.152,18.133,18.126,18.156,18.235,18.256,17.941,17.271,16.681,16.429,16.54,16.885,17.216,17.403,17.503,17.568,17.596,17.597
18.198,18.198,18.169,18.134,18.115,18.144,18.241,18.24,17.823,17.118,16.573,16.366,16.517,16.854,17.128,17.278,17.37,17.431,17.461
18.2,18.235,18.215,18.164,18.109,18.086,18.142,18.257,18.231,17.749,17.055,16.513,16.288,16.42,16.711,16.953,17.107,17.205,17.263
18.18,18.25,18.256,18.203,18.113,18.055,18.085,18.158,18.29,18.27,17.807,17.144,16.525,16.198,16.228,16.419,16.615,16.772,16.864
18.182,18.256,18.28,18.232,18.111,18.022,18.05,18.117,18.178,18.355,18.393,18.071,17.438,16.682,16.19,16.043,16.039,16.081,16.149
18.214,18.275,18.287,18.227,18.086,17.983,18.005,18.087,18.155,18.197,18.435,18.577,18.461,17.882,16.98,16.428,16.25,16.083,15.958
18.264,18.29,18.267,18.173,18.024,17.929,17.95,18.042,18.135,18.178,18.229,18.489,18.712,18.627,17.783,16.823,16.783,16.934,16.576
18.271,18.252,18.183,18.062,17.934,17.852,17.871,17.988,18.098,18.177,18.195,18.279,18.528,18.658,17.85,16.268,16.134,17.03,16.549
18.187,18.124,18.019,17.917,17.823,17.731,17.758,17.918,18.065,18.15,18.21,18.237,18.405,18.495,17.866,16.196,15.693,16.401,16.352
18.002,17.9,17.82,17.768,17.663,17.553,17.622,17.848,18.033,18.127,18.204,18.25,18.359,18.362,17.51,16.332,15.738,16.084,15.536
17.704,17.649,17.628,17.57,17.432,17.367,17.518,17.799,18.004,18.106,18.19,18.262,18.348,18.286,17.847,16.742,15.35,15.395,15.059
17.407,17.381,17.369,17.304,17.232,17.295,17.514,17.791,17.982,18.086,18.184,18.27,18.301,17.962,17.595,15.989,15.165,15.075,14.901
17.19,17.169,17.158,17.131,17.185,17.373,17.61,17.82,17.962,18.068,18.185,18.291,18.174,17.038,16.271,15.569,15.728,15.931,15.515
17.409,17.25,17.111,17.1,17.294,17.556,17.75,17.855,17.93,18.047,18.19,18.32,18.337,17.972,16.864,15.921,16.365,17.018,16.405
17.849,17.508,17.2,17.214,17.505,17.759,17.87,17.908,17.946,18.057,18.216,18.343,18.477,18.613,18.237,17.803,17.566,17.668,16.917
