16.939,17.076,17.6,17.988,18.141,18.342,18.609,18.722,18.419,17.756,17.366,17.39,17.493,17.589,17.589,17.751,18.048,18.147,18.401
16.835,17.111,17.751,18.138,18.227,18.357,18.535,18.505,18.174,17.553,17.407,17.485,17.596,17.694,17.691,17.664,17.787,18.027,18.293
16.756,17.224,17.952,18.238,18.227,18.283,18.262,18.042,17.594,17.378,17.52,17.682,17.76,17.778,17.733,17.644,17.677,18.043,18.191
16.754,17.423,18.157,18.246,18.122,18.022,17.758,17.425,17.339,17.562,17.758,17.866,17.9,17.838,17.69,17.593,17.75,18.118,18.041
16.857,17.69,18.304,18.155,17.922,17.637,17.311,17.289,17.546,17.719,17.855,17.956,17.962,17.872,17.76,17.763,17.999,18.081,17.782
17.059,17.976,18.347,18.003,17.684,17.35,17.244,17.435,17.531,17.657,17.791,17.906,17.966,17.971,17.964,17.988,17.996,17.812,17.443
17.331,18.218,18.326,17.836,17.487,17.267,17.3,17.342,17.377,17.471,17.578,17.696,17.784,17.848,17.859,17.81,17.667,17.412,17.149
17.635,18.385,18.241,17.691,17.358,17.257,17.293,17.274,17.27,17.27,17.282,17.328,17.39,17.438,17.441,17.372,17.24,17.091,17.001
17.949,18.485,18.157,17.586,17.302,17.3,17.367,17.379,17.385,17.337,17.259,17.184,17.128,17.095,17.079,17.059,17.02,16.993,17.03
18.245,18.551,18.102,17.514,17.277,17.343,17.485,17.643,17.763,17.758,17.687,17.564,17.43,17.306,17.209,17.154,17.15,17.201,17.329
18.461,18.593,18.081,17.47,17.284,17.459,17.774,18.057,18.156,18.173,18.17,18.116,18.025,17.914,17.829,17.8,17.788,17.794,17.836
18.598,18.628,18.087,17.458,17.34,17.63,18.018,18.187,18.15,18.166,18.188,18.197,18.172,18.099,18.046,18.125,18.263,18.288,18.127
18.655,18.654,18.107,17.473,17.416,17.752,18.064,18.115,18.062,18.088,18.115,18.16,18.172,18.138,18.148,18.171,18.359,18.51,18.12
18.645,18.665,18.141,17.505,17.487,17.832,18.088,18.08,18.023,18.01,18.037,18.127,18.196,18.256,18.355,18.325,18.419,18.619,18.018
18.606,18.674,18.181,17.547,17.542,17.88,18.102,18.037,17.966,17.943,17.977,18.097,18.197,18.314,18.436,18.443,18.462,18.707,18.125
18.592,18.697,18.207,17.598,17.583,17.885,18.126,18.04,17.981,17.951,17.979,18.101,18.245,18.39,18.512,18.514,18.552,18.746,18.274
18.649,18.722,18.232,17.654,17.62,17.883,18.151,18.051,17.987,17.946,18.008,18.13,18.315,18.446,18.569,18.568,18.574,18.513,17.892
