16.451,16.263,16.185,16.295,16.496,16.671,16.786,16.843,16.719,16.309,15.64,15.27,15.276,15.701,16.295,16.465,16.427,16.046,15.508
16.319,16.199,16.295,16.519,16.702,16.813,16.798,16.664,16.139,15.577,15.213,15.048,15.038,15.421,16.096,16.513,16.453,16.264,15.846
16.301,16.412,16.609,16.755,16.791,16.763,16.405,15.797,15.308,15.045,14.899,14.87,14.889,15.14,15.862,16.542,16.414,16.278,16.002
16.617,16.713,16.757,16.763,16.564,15.862,15.331,15.04,14.864,14.843,14.885,14.934,14.944,15.041,15.642,16.451,16.326,16.142,15.936
16.444,16.686,16.593,16.058,15.521,14.955,14.759,14.861,14.965,15.041,15.09,15.198,15.318,15.266,15.507,16.228,16.22,15.967,15.788
15.998,16.003,15.673,15.121,14.784,14.709,14.947,15.206,15.393,15.499,15.515,15.506,15.669,15.682,15.591,16.025,16.091,15.76,15.617
15.133,15.081,14.866,14.624,14.63,14.876,15.159,15.433,15.662,15.805,15.873,15.836,15.897,15.96,15.77,15.967,15.94,15.542,15.491
14.703,14.614,14.551,14.553,14.662,14.858,15.132,15.479,15.784,15.962,16.071,16.108,16.164,16.138,15.827,15.991,15.779,15.415,15.452
15.843,15.596,15.346,15.195,14.954,14.903,15.193,15.618,15.935,16.093,16.223,16.34,16.362,16.167,15.807,16.058,15.792,15.56,15.677
16.389,16.491,16.496,16.339,15.737,15.261,15.419,15.816,16.057,16.147,16.286,16.471,16.399,15.888,15.89,15.943,15.566,15.403,15.419
15.763,16.077,16.454,16.54,15.933,15.453,15.674,15.998,16.123,16.122,16.21,16.226,15.976,15.647,16.007,15.921,15.635,15.501,15.186
15.419,15.629,16.18,16.369,15.8,15.636,15.907,16.12,16.125,16.031,15.911,15.911,15.916,16.143,16.273,16.066,15.857,15.744,15.537
15.35,15.495,15.999,16.279,15.798,15.85,16.09,16.165,16.081,15.982,15.995,16.142,16.243,16.188,15.897,15.542,15.293,15.032,14.775
15.356,15.569,16.011,15.913,15.804,16.033,16.193,16.138,16.072,16.087,16.059,15.927,15.588,15.128,14.758,14.573,14.511,14.424,14.364
15.413,15.761,16.226,15.796,15.966,16.199,16.193,16.091,16.132,16.027,15.7,15.199,14.746,14.504,14.452,14.414,14.366,14.338,14.33
15.566,15.722,15.662,15.847,16.181,16.24,16.107,16.093,16.004,15.633,15.085,14.653,14.491,14.513,14.528,14.481,14.365,14.286,14.313
15.564,15.42,15.628,16.127,16.302,16.154,16.057,15.966,15.68,15.172,14.704,14.498,14.542,14.613,14.713,14.851,14.664,14.365,14.146
