13.352,13.347,13.344,13.405,13.516,13.633,13.751,13.67,13.275,12.763,12.394,12.353,12.712,12.922,12.768,12.812,12.981,12.893,12.872
13.38,13.382,13.371,13.345,13.379,13.469,13.621,13.745,13.575,13.103,12.602,12.353,12.575,12.878,12.792,12.857,12.947,12.82,12.801
13.335,13.36,13.397,13.388,13.364,13.379,13.467,13.655,13.703,13.379,12.847,12.438,12.494,12.827,12.822,12.885,12.907,12.767,12.744
13.261,13.309,13.375,13.4,13.381,13.359,13.378,13.529,13.701,13.54,13.048,12.548,12.468,12.791,12.854,12.904,12.876,12.736,12.713
13.274,13.306,13.367,13.407,13.392,13.358,13.338,13.448,13.659,13.601,13.158,12.624,12.473,12.788,12.888,12.916,12.849,12.729,12.706
13.333,13.299,13.314,13.357,13.364,13.33,13.312,13.429,13.642,13.594,13.158,12.626,12.496,12.83,12.924,12.922,12.835,12.75,12.701
13.461,13.372,13.301,13.28,13.284,13.29,13.343,13.505,13.653,13.507,13.03,12.558,12.562,12.913,12.951,12.91,12.811,12.744,12.71
13.575,13.539,13.459,13.389,13.37,13.412,13.514,13.621,13.584,13.269,12.785,12.511,12.722,12.998,12.954,12.889,12.794,12.712,12.762
13.496,13.576,13.603,13.595,13.592,13.61,13.611,13.525,13.276,12.89,12.585,12.631,12.927,13.028,12.93,12.855,12.756,12.767,12.863
13.216,13.354,13.459,13.516,13.52,13.466,13.339,13.122,12.844,12.634,12.659,12.898,13.055,12.988,12.867,12.779,12.75,12.864,12.949
12.884,12.995,13.084,13.133,13.119,13.037,12.901,12.751,12.674,12.748,12.937,13.052,12.989,12.848,12.758,12.765,12.856,12.896,12.971
12.686,12.736,12.775,12.791,12.779,12.744,12.718,12.745,12.849,12.98,13.024,12.942,12.813,12.747,12.773,12.83,12.827,12.88,12.996
12.659,12.662,12.679,12.692,12.715,12.755,12.823,12.92,12.995,12.99,12.9,12.795,12.756,12.781,12.816,12.826,12.819,12.9,13.044
12.725,12.688,12.703,12.735,12.789,12.868,12.953,13.003,12.985,12.906,12.824,12.808,12.858,12.892,12.874,12.847,12.847,12.931,13.075
12.8,12.74,12.738,12.787,12.853,12.943,13.008,13.013,12.962,12.894,12.865,12.898,13.002,13.047,12.989,12.922,12.887,12.956,13.084
12.848,12.791,12.76,12.81,12.886,12.969,13.021,13.018,12.976,12.927,12.902,12.965,13.08,13.152,13.12,13.016,12.921,12.97,13.069
12.892,12.827,12.81,12.822,12.901,12.971,13.014,13.011,12.968,12.907,12.907,13.032,13.091,13.143,13.183,13.082,12.93,12.969,13.033
