16.726,16.976,17.609,17.695,17.485,17.432,17.541,17.715,17.816,17.681,17.661,17.675,17.643,17.593,17.623,17.923,18.188,18.18,18.248
16.751,17.135,17.677,17.62,17.421,17.389,17.445,17.506,17.602,17.72,17.81,17.837,17.816,17.753,17.64,17.725,17.94,18.032,18.15
16.842,17.339,17.717,17.522,17.377,17.441,17.566,17.712,17.856,17.961,17.99,17.949,17.898,17.844,17.731,17.711,17.858,18.039,18.041
17.006,17.543,17.691,17.409,17.338,17.479,17.641,17.797,17.935,17.991,17.948,17.848,17.764,17.725,17.691,17.711,17.89,18.036,17.834
17.199,17.699,17.596,17.303,17.294,17.429,17.508,17.63,17.777,17.865,17.861,17.78,17.693,17.665,17.716,17.841,17.981,17.868,17.53
17.425,17.77,17.465,17.224,17.232,17.277,17.32,17.431,17.562,17.689,17.788,17.829,17.839,17.86,17.9,17.901,17.781,17.521,17.267
17.706,17.754,17.348,17.178,17.174,17.176,17.181,17.201,17.251,17.353,17.478,17.583,17.664,17.69,17.656,17.556,17.4,17.234,17.118
17.958,17.667,17.278,17.19,17.21,17.249,17.265,17.217,17.145,17.096,17.091,17.131,17.19,17.238,17.25,17.224,17.163,17.101,17.075
18.099,17.559,17.265,17.298,17.448,17.622,17.711,17.668,17.556,17.393,17.226,17.101,17.035,17.026,17.044,17.064,17.084,17.112,17.14
18.145,17.479,17.306,17.492,17.797,18.04,18.13,18.134,18.102,17.988,17.816,17.622,17.422,17.268,17.177,17.151,17.165,17.189,17.245
18.093,17.441,17.37,17.665,18.007,18.185,18.187,18.219,18.274,18.303,18.286,18.183,18.025,17.868,17.717,17.581,17.502,17.502,17.57
17.997,17.438,17.436,17.777,18.082,18.101,17.994,17.981,18.006,18.081,18.176,18.212,18.162,18.102,18.163,18.217,18.211,18.179,18.135
17.925,17.452,17.485,17.839,18.084,18.007,17.833,17.783,17.774,17.849,17.98,18.109,18.12,17.893,17.807,17.938,18.091,18.221,18.277
17.931,17.472,17.506,17.858,18.071,17.93,17.729,17.663,17.636,17.681,17.77,17.964,18.174,18.044,17.652,17.567,17.662,17.855,18.053
18.004,17.501,17.487,17.842,18.066,17.885,17.674,17.627,17.651,17.688,17.653,17.748,18.027,18.234,17.756,17.415,17.493,17.712,18.029
18.123,17.548,17.455,17.794,18.077,17.903,17.708,17.702,17.779,17.845,17.748,17.686,17.847,18.276,17.968,17.347,17.142,17.399,17.889
18.245,17.653,17.424,17.707,18.07,17.976,17.793,17.782,17.847,17.934,17.864,17.722,17.777,18.196,18.152,17.362,16.726,16.638,16.945
