13.497,13.56,13.644,13.709,13.664,13.628,13.629,13.055,12.46,12.431,12.39,12.238,12.244,12.31,12.349,12.437,12.58,12.641,12.465
13.435,13.452,13.565,13.666,13.726,13.704,13.71,13.304,12.663,12.501,12.593,12.472,12.25,12.132,12.177,12.335,12.512,12.616,12.451
13.254,13.346,13.438,13.556,13.681,13.756,13.769,13.498,12.921,12.605,12.678,12.752,12.599,12.324,12.125,12.137,12.3,12.525,12.533
13.246,13.273,13.319,13.409,13.539,13.66,13.71,13.579,13.155,12.775,12.71,12.858,12.923,12.746,12.437,12.195,12.175,12.401,12.599
13.262,13.256,13.266,13.302,13.381,13.483,13.531,13.467,13.22,12.909,12.777,12.893,13.095,13.129,12.895,12.551,12.323,12.398,12.649
13.238,13.232,13.253,13.271,13.295,13.347,13.412,13.422,13.228,13.018,12.93,13.026,13.224,13.372,13.287,12.979,12.635,12.53,12.698
13.161,13.187,13.225,13.254,13.296,13.321,13.333,13.425,13.385,13.235,13.173,13.197,13.263,13.376,13.412,13.221,12.906,12.697,12.763
13.155,13.208,13.223,13.229,13.264,13.3,13.39,13.331,13.523,13.478,13.355,13.166,13.023,13.042,13.179,13.202,13.01,12.816,12.821
13.206,13.221,13.185,13.2,13.269,13.311,13.359,13.329,13.494,13.608,13.335,12.881,12.575,12.575,12.772,12.992,12.981,12.873,12.844
13.233,13.165,13.117,13.183,13.28,13.352,13.38,13.355,13.502,13.624,13.18,12.514,12.275,12.389,12.552,12.792,12.907,12.9,12.803
13.172,13.09,13.125,13.241,13.337,13.38,13.376,13.365,13.529,13.521,12.93,12.314,12.296,12.473,12.523,12.7,12.9,12.918,12.643
13.104,13.11,13.228,13.332,13.38,13.384,13.387,13.461,13.518,13.271,12.691,12.34,12.48,12.539,12.591,12.801,12.955,12.768,12.292
13.121,13.199,13.313,13.368,13.398,13.44,13.49,13.48,13.33,12.959,12.564,12.479,12.61,12.671,12.789,12.882,12.719,12.291,11.88
13.167,13.236,13.283,13.307,13.346,13.371,13.343,13.235,13.001,12.723,12.593,12.677,12.778,12.812,12.767,12.537,12.144,11.787,11.628
13.164,13.151,13.113,13.094,13.097,13.078,13.022,12.912,12.786,12.72,12.76,12.816,12.772,12.601,12.304,11.947,11.686,11.619,11.694
13.084,12.954,12.856,12.836,12.852,12.857,12.835,12.811,12.802,12.81,12.793,12.678,12.435,12.116,11.826,11.688,11.747,11.901,12.049
12.943,12.731,12.652,12.703,12.776,12.819,12.83,12.831,12.81,12.74,12.583,12.321,12.015,11.788,11.744,11.888,12.089,12.274,12.398
