18.997,18.974,18.905,18.903,18.839,18.087,17.539,17.86,18.212,18.262,18.191,18.191,18.214,18.212,18.199,18.173,18.129,18.035,17.844
19.008,18.961,18.859,18.83,18.896,18.388,17.552,17.669,18.081,18.297,18.249,18.177,18.178,18.174,18.156,18.109,18.008,17.823,17.541
19.01,18.924,18.789,18.734,18.859,18.706,17.693,17.517,17.853,18.23,18.336,18.239,18.178,18.143,18.091,18.001,17.833,17.578,17.232
18.985,18.841,18.687,18.641,18.756,18.895,17.973,17.481,17.596,17.993,18.328,18.352,18.256,18.198,18.108,17.988,17.814,17.586,17.317
18.9,18.703,18.576,18.57,18.656,18.86,18.345,17.62,17.441,17.64,18.084,18.371,18.36,18.3,18.262,18.163,18.036,17.898,17.779
18.73,18.543,18.481,18.515,18.602,18.785,18.738,17.936,17.512,17.384,17.615,18.095,18.357,18.358,18.329,18.325,18.28,18.232,18.21
18.515,18.396,18.396,18.47,18.568,18.727,18.976,18.381,17.815,17.485,17.259,17.49,17.975,18.263,18.354,18.385,18.398,18.399,18.404
18.307,18.276,18.356,18.48,18.574,18.67,18.915,18.741,18.201,17.914,17.469,17.104,17.267,17.655,17.95,18.156,18.289,18.338,18.343
18.16,18.271,18.441,18.601,18.664,18.671,18.797,18.91,18.523,18.298,18.082,17.52,17.09,17.072,17.191,17.31,17.424,17.516,17.539
18.201,18.44,18.628,18.775,18.822,18.732,18.767,18.953,18.766,18.507,18.458,18.28,17.807,17.463,17.315,17.233,17.11,17.014,16.974
18.416,18.635,18.768,18.878,18.931,18.82,18.78,18.943,18.909,18.696,18.579,18.55,18.547,18.374,18.223,18.142,18.034,17.909,17.822
18.583,18.729,18.836,18.918,18.965,18.867,18.81,18.935,18.994,18.862,18.75,18.68,18.602,18.543,18.469,18.448,18.427,18.404,18.409
18.65,18.777,18.884,18.913,18.916,18.845,18.845,18.949,19.037,18.998,18.931,18.847,18.756,18.706,18.711,18.721,18.65,18.495,18.38
18.682,18.811,18.913,18.877,18.858,18.86,18.906,18.97,19.03,19.061,19.035,18.97,18.883,18.797,18.805,18.84,18.843,18.815,18.786
18.695,18.794,18.904,18.903,18.897,18.918,18.945,18.96,18.986,19.028,19.014,18.943,18.827,18.813,18.876,18.902,18.922,18.957,18.993
18.699,18.73,18.85,18.884,18.897,18.903,18.897,18.888,18.897,18.923,18.909,18.847,18.843,18.909,18.836,18.808,18.831,18.858,18.922
18.738,18.67,18.758,18.795,18.818,18.823,18.828,18.849,18.886,18.917,18.934,18.975,18.964,18.497,18.352,18.444,18.438,18.381,18.535
