16.683,16.751,16.784,16.783,16.757,16.716,16.675,16.652,16.666,16.707,16.779,16.846,17.028,16.863,16.179,16.027,16.12,16.098,16.065
16.502,16.525,16.553,16.572,16.576,16.574,16.585,16.623,16.684,16.749,16.827,16.899,16.997,17.099,16.542,16.031,16.05,16.083,16.069
16.527,16.507,16.503,16.511,16.531,16.574,16.639,16.711,16.775,16.834,16.912,16.979,17.01,17.138,16.879,16.234,15.987,16.026,16.031
16.716,16.677,16.66,16.665,16.694,16.746,16.798,16.824,16.829,16.861,16.937,17.017,17.041,17.13,17.059,16.482,16.011,15.958,15.994
16.907,16.862,16.836,16.832,16.842,16.849,16.817,16.737,16.67,16.715,16.851,17.001,17.086,17.155,17.147,16.697,16.125,15.933,15.962
16.944,16.902,16.868,16.827,16.752,16.643,16.499,16.381,16.361,16.479,16.675,16.887,17.073,17.168,17.159,16.795,16.284,16.055,16.003
16.828,16.739,16.641,16.477,16.298,16.19,16.141,16.161,16.203,16.292,16.426,16.677,17.006,17.178,17.146,16.816,16.435,16.334,16.303
16.332,16.168,16.095,16.052,16.023,16.029,16.088,16.199,16.289,16.297,16.279,16.527,16.948,17.158,17.088,16.78,16.558,16.564,16.532
16.068,16.097,16.14,16.108,16.01,15.96,16.028,16.181,16.373,16.46,16.359,16.513,16.942,17.128,16.994,16.731,16.618,16.601,16.493
16.442,16.48,16.36,16.097,15.84,15.752,15.91,16.174,16.416,16.573,16.49,16.586,16.961,17.078,16.884,16.673,16.575,16.472,16.283
16.79,16.568,16.119,15.737,15.504,15.533,15.893,16.331,16.601,16.699,16.585,16.66,16.963,16.986,16.751,16.571,16.431,16.167,15.737
16.606,16.085,15.591,15.338,15.243,15.487,16.085,16.674,16.908,16.865,16.655,16.702,16.932,16.86,16.63,16.522,16.392,16.014,15.331
15.943,15.453,15.212,15.105,15.175,15.665,16.453,17.043,17.169,16.976,16.685,16.735,16.865,16.706,16.491,16.411,16.21,15.765,15.066
15.352,15.123,15.019,14.995,15.282,15.952,16.801,17.281,17.301,16.998,16.685,16.746,16.772,16.572,16.371,16.183,15.819,15.239,14.551
15.063,14.934,14.852,14.993,15.479,16.206,17.027,17.369,17.304,16.953,16.675,16.725,16.68,16.484,16.266,16.198,15.791,15.002,14.31
14.841,14.707,14.716,15.028,15.624,16.386,17.116,17.353,17.229,16.883,16.645,16.683,16.632,16.358,16.264,16.284,16.067,15.24,14.236
14.58,14.474,14.584,14.983,15.654,16.454,17.049,17.249,17.085,16.799,16.632,16.684,16.569,16.398,16.245,16.278,16.222,15.557,14.322
