13.784,13.744,13.717,13.701,13.719,13.786,13.863,13.891,13.854,13.936,12.952,12.049,11.939,11.939,12.055,12.275,12.44,12.407,12.23
13.872,13.819,13.78,13.745,13.72,13.736,13.798,13.859,13.846,13.942,13.298,12.192,11.936,11.928,11.927,11.997,12.12,12.195,12.155
14.071,14,13.928,13.853,13.782,13.738,13.75,13.812,13.831,13.905,13.678,12.486,11.94,11.916,11.911,11.922,11.941,11.958,11.986
14.073,14.099,14.095,14.042,13.949,13.845,13.771,13.774,13.799,13.838,13.944,12.893,12.02,11.92,11.916,11.935,11.942,11.944,11.949
13.631,13.741,13.873,14.01,14.058,14.011,13.91,13.831,13.805,13.774,14.013,13.337,12.255,11.915,11.945,11.947,11.978,11.971,11.984
13.258,13.348,13.472,13.68,13.897,14.017,14.024,13.959,13.901,13.791,13.951,13.706,12.709,12.003,11.945,11.982,11.984,11.975,11.982
13.236,13.291,13.336,13.413,13.598,13.812,13.953,13.992,13.994,13.891,13.907,13.924,13.233,12.324,11.949,11.972,12.025,11.969,11.949
13.274,13.314,13.35,13.376,13.428,13.57,13.74,13.86,13.946,13.95,13.912,14.005,13.661,12.812,12.148,11.974,12.05,11.966,11.905
13.345,13.327,13.338,13.364,13.385,13.439,13.547,13.667,13.772,13.875,13.89,13.996,13.92,13.276,12.464,12.046,12.044,11.966,11.858
13.314,13.27,13.269,13.296,13.329,13.364,13.433,13.528,13.608,13.705,13.785,13.918,14.018,13.609,12.795,12.178,12.048,11.986,11.89
13.279,13.219,13.195,13.214,13.259,13.302,13.369,13.457,13.519,13.563,13.639,13.804,14.013,13.797,13.04,12.302,12.063,12.008,11.922
13.314,13.217,13.161,13.18,13.244,13.314,13.377,13.449,13.486,13.482,13.521,13.694,13.971,13.875,13.168,12.365,12.069,12.039,11.966
13.377,13.254,13.158,13.164,13.253,13.367,13.435,13.47,13.467,13.424,13.44,13.633,13.943,13.888,13.189,12.353,12.073,12.072,12.043
13.452,13.33,13.188,13.142,13.211,13.359,13.457,13.467,13.423,13.363,13.406,13.651,13.949,13.848,13.1,12.289,12.078,12.095,12.093
13.514,13.429,13.275,13.163,13.15,13.265,13.391,13.404,13.344,13.305,13.427,13.718,13.947,13.735,12.954,12.209,12.088,12.095,12.104
13.546,13.513,13.419,13.265,13.146,13.147,13.247,13.284,13.25,13.283,13.494,13.78,13.896,13.56,12.788,12.171,12.11,12.143,12.228
13.55,13.579,13.578,13.447,13.258,13.133,13.119,13.164,13.194,13.317,13.574,13.804,13.813,13.44,12.76,12.328,12.28,12.403,12.59
