13.804,13.766,13.755,13.794,13.882,13.872,13.442,12.228,11.999,12.316,12.632,12.981,13.213,13.198,13.039,12.872,12.528,11.897,11.519
13.864,13.838,13.838,13.872,13.902,13.85,13.626,12.503,11.899,12.044,12.255,12.502,12.729,12.791,12.664,12.406,12.026,11.69,11.696
13.723,13.972,13.969,13.963,13.955,13.849,13.766,12.98,12.001,11.868,11.979,12.067,12.189,12.234,12.147,11.965,11.799,11.765,11.911
13.324,13.556,13.638,13.687,13.838,13.863,13.847,13.497,12.464,11.82,11.852,11.875,11.902,11.916,11.886,11.839,11.843,11.93,12.034
13.057,13.038,13.073,13.143,13.369,13.619,13.741,13.802,13.102,12.099,11.763,11.822,11.811,11.825,11.842,11.871,11.925,11.98,11.988
13.135,13.149,13.15,13.123,13.066,13.163,13.41,13.738,13.584,12.661,11.876,11.769,11.815,11.82,11.85,11.885,11.911,11.911,11.882
13.088,13.123,13.167,13.186,13.155,13.078,13.12,13.417,13.722,13.206,12.239,11.76,11.8,11.823,11.834,11.853,11.86,11.861,11.868
13.072,13.133,13.194,13.214,13.205,13.152,13.064,13.112,13.559,13.534,12.716,11.921,11.744,11.802,11.807,11.821,11.841,11.869,11.877
13.149,13.226,13.305,13.311,13.257,13.219,13.117,13.037,13.277,13.608,13.124,12.234,11.747,11.741,11.764,11.793,11.85,11.898,11.912
13.237,13.3,13.406,13.439,13.351,13.278,13.179,13.059,13.087,13.52,13.385,12.584,11.87,11.693,11.717,11.782,11.868,11.929,12.162
13.306,13.36,13.483,13.525,13.447,13.335,13.233,13.097,13.043,13.382,13.507,12.864,12.072,11.72,11.706,11.826,11.922,12.04,12.237
13.338,13.429,13.559,13.572,13.502,13.387,13.291,13.136,13.06,13.286,13.54,13.074,12.277,11.823,11.768,11.896,11.971,12.079,12.105
13.36,13.497,13.615,13.602,13.535,13.435,13.34,13.171,13.099,13.273,13.535,13.186,12.432,11.959,11.89,11.962,11.978,12.017,11.887
13.387,13.544,13.634,13.618,13.567,13.475,13.367,13.208,13.159,13.333,13.522,13.21,12.524,12.1,12.025,11.99,11.942,11.964,11.813
13.401,13.566,13.625,13.62,13.583,13.484,13.359,13.24,13.256,13.435,13.51,13.152,12.559,12.219,12.104,11.969,11.896,11.933,11.874
13.402,13.566,13.591,13.605,13.578,13.457,13.34,13.295,13.376,13.506,13.429,13.036,12.548,12.262,12.073,11.893,11.855,11.903,11.849
13.408,13.546,13.533,13.583,13.587,13.469,13.39,13.405,13.479,13.496,13.293,12.89,12.469,12.159,11.911,11.808,11.82,11.852,11.942
