18.423,18.367,18.273,18.145,18.017,17.958,17.927,17.53,16.706,16.389,16.933,17.605,17.822,17.776,17.718,17.691,17.669,17.65,17.641
18.499,18.476,18.417,18.315,18.151,17.959,17.899,17.932,17.412,16.452,16.298,16.975,17.601,17.802,17.781,17.729,17.702,17.686,17.68
18.501,18.513,18.477,18.417,18.316,18.107,17.861,17.865,17.995,17.211,16.193,16.221,16.935,17.524,17.77,17.792,17.75,17.725,17.717
18.485,18.531,18.508,18.446,18.389,18.258,17.989,17.75,17.915,18.102,16.943,15.993,16.114,16.769,17.354,17.686,17.797,17.79,17.772
18.516,18.553,18.532,18.462,18.411,18.322,18.11,17.823,17.691,18.136,18.102,16.726,15.858,15.93,16.462,17.012,17.442,17.665,17.745
18.583,18.579,18.535,18.461,18.417,18.348,18.158,17.899,17.667,17.778,18.463,18.002,16.588,15.734,15.732,16.036,16.467,16.89,17.189
18.604,18.571,18.508,18.439,18.41,18.348,18.171,17.921,17.722,17.654,18.071,18.607,17.819,16.395,15.685,15.571,15.634,15.861,16.126
18.567,18.516,18.453,18.407,18.398,18.327,18.142,17.928,17.743,17.709,17.852,18.425,18.569,17.555,16.133,15.702,15.508,15.397,15.363
18.478,18.437,18.398,18.385,18.381,18.273,18.083,17.925,17.788,17.753,17.91,18.199,18.678,18.097,16.745,15.995,15.826,15.743,15.651
18.398,18.377,18.367,18.374,18.339,18.171,18.01,17.955,17.852,17.814,17.96,18.214,18.607,18.298,17.372,16.331,15.889,15.846,15.966
18.342,18.351,18.359,18.343,18.231,18.016,17.98,18.05,17.93,17.896,18.076,18.261,18.546,18.545,18.005,16.85,16.16,15.813,15.782
18.332,18.354,18.327,18.226,18.017,17.859,18.068,18.181,17.991,17.961,18.189,18.358,18.556,18.523,17.268,16.383,16.408,16.301,16.182
18.355,18.314,18.172,17.955,17.727,17.845,18.244,18.273,18.036,18.023,18.286,18.44,18.594,18.378,16.944,16.923,17.007,16.603,16.774
18.27,18.091,17.825,17.589,17.555,18.017,18.346,18.329,18.074,18.085,18.366,18.496,18.651,18.477,17.401,17.738,17.7,17.485,17.838
17.949,17.704,17.477,17.395,17.683,18.3,18.392,18.348,18.127,18.16,18.388,18.548,18.702,18.644,18.237,18.126,18.049,18.076,18.206
17.617,17.531,17.431,17.518,18.125,18.454,18.407,18.347,18.158,18.219,18.422,18.619,18.665,18.533,18.308,18.317,18.273,18.304,18.433
17.692,17.654,17.6,17.802,18.257,18.437,18.416,18.301,18.19,18.403,18.45,18.593,18.562,18.495,18.362,17.984,18.014,18.204,18.256
