14.147,14.069,13.96,13.85,13.756,13.69,13.699,13.792,13.656,12.498,12.364,12.542,12.46,12.33,12.132,11.939,11.798,11.765,11.812
14.072,14.004,13.915,13.823,13.738,13.672,13.653,13.732,13.833,12.831,12.227,12.348,12.265,12.125,11.94,11.802,11.756,11.787,11.831
13.879,13.861,13.815,13.757,13.695,13.634,13.597,13.63,13.856,13.328,12.374,12.22,12.182,11.96,11.832,11.713,11.686,11.713,11.768
13.733,13.738,13.756,13.763,13.75,13.703,13.628,13.57,13.732,13.723,12.837,12.167,12.251,11.991,11.828,11.717,11.684,11.703,11.738
13.295,13.309,13.397,13.521,13.649,13.742,13.732,13.637,13.606,13.831,13.354,12.403,12.154,12.144,11.985,11.887,11.852,11.872,11.884
13.143,13.108,13.116,13.217,13.347,13.529,13.706,13.736,13.611,13.752,13.693,12.876,12.189,12.117,12.069,12.011,11.97,11.946,11.918
13.154,13.17,13.18,13.182,13.169,13.239,13.478,13.712,13.683,13.676,13.809,13.328,12.509,12.072,12.014,12,11.964,11.904,11.899
13.079,13.107,13.135,13.16,13.192,13.192,13.254,13.539,13.701,13.661,13.795,13.624,12.916,12.228,11.962,11.942,11.91,11.878,11.925
13.114,13.163,13.192,13.182,13.174,13.195,13.215,13.372,13.651,13.671,13.748,13.763,13.25,12.476,11.984,11.907,11.874,11.875,11.929
13.153,13.202,13.263,13.278,13.223,13.189,13.2,13.318,13.599,13.688,13.712,13.806,13.467,12.705,12.062,11.9,11.858,11.88,11.896
13.189,13.179,13.245,13.326,13.315,13.235,13.206,13.3,13.54,13.699,13.699,13.808,13.584,12.853,12.133,11.903,11.852,11.881,11.895
13.3,13.179,13.165,13.271,13.346,13.312,13.27,13.323,13.518,13.715,13.7,13.798,13.632,12.902,12.146,11.882,11.855,11.894,11.906
13.456,13.274,13.113,13.163,13.289,13.334,13.351,13.41,13.563,13.723,13.709,13.79,13.611,12.852,12.092,11.85,11.868,11.909,11.909
13.532,13.43,13.14,13.085,13.213,13.299,13.368,13.472,13.601,13.719,13.732,13.778,13.516,12.707,11.991,11.828,11.888,11.919,11.899
13.515,13.556,13.226,13.073,13.19,13.273,13.333,13.476,13.625,13.727,13.763,13.736,13.34,12.491,11.884,11.827,11.897,11.909,11.867
13.465,13.608,13.321,13.114,13.25,13.333,13.328,13.452,13.647,13.759,13.781,13.642,13.109,12.26,11.811,11.824,11.879,11.862,11.876
13.421,13.614,13.378,13.165,13.339,13.462,13.419,13.48,13.677,13.794,13.76,13.493,12.87,12.099,11.766,11.789,11.82,11.917,12.199
