16.822,17.109,17.614,17.615,17.435,17.389,17.438,17.602,17.743,17.691,17.704,17.716,17.662,17.58,17.674,17.997,18.219,18.191,18.24
16.893,17.267,17.66,17.537,17.4,17.426,17.507,17.572,17.66,17.772,17.849,17.865,17.834,17.749,17.635,17.759,17.983,18.047,18.145
17.024,17.439,17.663,17.437,17.363,17.484,17.645,17.802,17.929,17.995,17.991,17.942,17.901,17.846,17.719,17.716,17.882,18.041,18.031
17.18,17.587,17.603,17.333,17.336,17.501,17.648,17.803,17.923,17.952,17.893,17.803,17.752,17.737,17.697,17.724,17.908,18.027,17.819
17.343,17.677,17.495,17.248,17.291,17.403,17.492,17.624,17.755,17.828,17.815,17.743,17.679,17.677,17.739,17.857,17.974,17.844,17.519
17.552,17.697,17.37,17.188,17.216,17.258,17.321,17.419,17.527,17.66,17.76,17.815,17.84,17.865,17.893,17.882,17.757,17.501,17.269
17.776,17.645,17.27,17.16,17.17,17.176,17.176,17.183,17.225,17.315,17.435,17.545,17.632,17.661,17.629,17.534,17.384,17.222,17.11
17.934,17.537,17.222,17.198,17.248,17.296,17.296,17.232,17.146,17.082,17.072,17.115,17.182,17.237,17.252,17.208,17.146,17.08,17.058
18.002,17.43,17.235,17.328,17.516,17.695,17.756,17.701,17.577,17.404,17.234,17.109,17.049,17.046,17.063,17.074,17.081,17.102,17.142
17.992,17.365,17.328,17.579,17.889,18.111,18.17,18.171,18.112,17.975,17.784,17.58,17.382,17.236,17.155,17.139,17.157,17.181,17.239
17.888,17.351,17.442,17.782,18.089,18.187,18.197,18.235,18.257,18.265,18.22,18.101,17.953,17.81,17.663,17.529,17.453,17.459,17.528
17.75,17.372,17.545,17.907,18.105,18.047,17.968,17.952,17.977,18.048,18.112,18.116,18.05,18.005,18.064,18.151,18.169,18.157,18.131
17.665,17.406,17.603,17.956,18.051,17.901,17.764,17.724,17.73,17.809,17.924,18.04,18.024,17.787,17.646,17.721,17.864,18.024,18.136
17.645,17.432,17.633,17.963,18.008,17.806,17.655,17.62,17.621,17.646,17.705,17.893,18.105,18.041,17.651,17.384,17.388,17.563,17.816
17.678,17.444,17.626,17.948,17.99,17.754,17.606,17.629,17.689,17.682,17.612,17.686,17.93,18.181,17.936,17.353,17.103,17.276,17.734
17.778,17.437,17.585,17.914,18.009,17.773,17.642,17.716,17.819,17.841,17.723,17.647,17.745,18.094,18.168,17.491,16.732,16.734,17.393
17.93,17.466,17.517,17.849,18.067,17.865,17.725,17.775,17.859,17.916,17.822,17.674,17.727,17.981,18.246,17.748,16.579,15.893,16.118
