13.661,13.554,13.247,13.073,13.032,13.188,13.281,12.997,12.524,12.356,12.356,12.392,12.467,12.559,12.65,12.636,12.472,12.179,11.945
13.687,13.406,13.167,13.038,13.011,13.042,13.233,13.123,12.633,12.357,12.34,12.389,12.483,12.564,12.609,12.53,12.322,12.064,11.895
13.449,13.202,13.051,12.979,12.947,12.989,13.039,13.158,12.796,12.392,12.321,12.354,12.431,12.493,12.483,12.36,12.164,11.99,11.935
13.129,12.991,12.907,12.869,12.869,12.922,12.912,13.139,12.946,12.472,12.314,12.305,12.344,12.367,12.327,12.217,12.089,12.018,12.022
12.877,12.803,12.761,12.734,12.765,12.809,12.811,13.094,13.079,12.605,12.33,12.278,12.27,12.269,12.231,12.159,12.09,12.046,11.992
12.732,12.706,12.693,12.685,12.694,12.704,12.713,12.903,13.141,12.783,12.395,12.286,12.236,12.213,12.184,12.137,12.073,11.988,11.892
12.71,12.705,12.703,12.693,12.68,12.67,12.677,12.734,13.088,12.946,12.519,12.321,12.244,12.19,12.149,12.097,12.011,11.9,11.847
12.698,12.697,12.694,12.698,12.711,12.719,12.734,12.705,12.964,13.035,12.664,12.385,12.281,12.195,12.12,12.04,11.937,11.845,11.876
12.674,12.693,12.739,12.805,12.862,12.879,12.889,12.809,12.899,13.064,12.786,12.462,12.328,12.219,12.102,11.985,11.877,11.828,11.893
12.708,12.805,12.935,13.051,13.111,13.099,13.08,12.97,12.917,13.079,12.868,12.531,12.373,12.248,12.091,11.941,11.837,11.813,11.83
12.864,13.048,13.203,13.284,13.271,13.242,13.227,13.094,12.97,13.095,12.907,12.574,12.408,12.267,12.081,11.91,11.808,11.778,11.733
13.12,13.301,13.369,13.323,13.299,13.303,13.262,13.128,13.035,13.098,12.9,12.589,12.429,12.275,12.069,11.892,11.787,11.755,11.732
13.347,13.407,13.345,13.276,13.273,13.277,13.221,13.132,13.09,13.069,12.849,12.579,12.428,12.256,12.049,11.885,11.781,11.743,11.713
13.409,13.363,13.279,13.233,13.243,13.234,13.188,13.139,13.094,12.989,12.768,12.546,12.389,12.201,12.02,11.895,11.801,11.769,11.725
13.366,13.308,13.255,13.246,13.245,13.219,13.175,13.118,13.027,12.869,12.658,12.452,12.271,12.094,11.96,11.878,11.815,11.773,11.775
13.342,13.307,13.285,13.271,13.236,13.181,13.106,13.003,12.856,12.664,12.45,12.25,12.094,11.984,11.92,11.887,11.871,11.909,12.025
13.311,13.281,13.242,13.186,13.108,13.011,12.891,12.743,12.571,12.389,12.228,12.119,12.083,12.087,12.114,12.153,12.209,12.271,12.332
