17.518,17.928,18.471,18.805,18.932,18.892,18.881,18.694,18.13,17.572,17.337,17.352,17.399,17.511,17.56,17.496,17.626,18.069,18.433
17.356,17.613,18.138,18.668,18.909,18.95,18.886,18.802,18.479,17.818,17.371,17.327,17.357,17.513,17.701,17.618,17.62,18.026,18.319
17.307,17.49,17.913,18.491,18.857,18.965,18.923,18.843,18.615,17.925,17.382,17.321,17.343,17.512,17.764,17.838,17.852,18.101,18.167
17.272,17.464,17.844,18.381,18.814,18.963,18.954,18.881,18.578,17.791,17.348,17.313,17.321,17.503,17.785,17.944,17.973,18.053,17.954
17.295,17.521,17.868,18.369,18.81,18.964,18.963,18.834,18.27,17.461,17.297,17.296,17.291,17.45,17.708,17.877,17.91,17.866,17.733
17.419,17.677,17.97,18.421,18.84,18.958,18.894,18.496,17.672,17.274,17.282,17.257,17.258,17.402,17.607,17.722,17.735,17.675,17.565
17.69,17.908,18.12,18.515,18.882,18.899,18.575,17.884,17.299,17.26,17.246,17.211,17.207,17.326,17.504,17.604,17.599,17.544,17.485
18.061,18.159,18.281,18.624,18.912,18.754,18.158,17.525,17.313,17.266,17.233,17.179,17.133,17.206,17.342,17.441,17.471,17.467,17.462
18.406,18.375,18.426,18.723,18.899,18.559,17.958,17.6,17.496,17.367,17.347,17.245,17.144,17.146,17.224,17.317,17.384,17.421,17.448
18.683,18.55,18.525,18.796,18.845,18.421,17.955,17.757,17.627,17.609,17.595,17.48,17.384,17.347,17.36,17.398,17.444,17.493,17.55
18.913,18.673,18.584,18.846,18.789,18.33,17.969,17.832,17.844,17.941,17.916,17.855,17.791,17.737,17.711,17.717,17.753,17.805,17.861
19.072,18.756,18.635,18.863,18.71,18.241,17.985,18.012,18.217,18.339,18.35,18.363,18.348,18.324,18.307,18.304,18.414,18.481,18.488
19.106,18.74,18.692,18.88,18.613,18.188,18.129,18.398,18.629,18.613,18.564,18.534,18.504,18.484,18.608,18.801,18.819,18.807,18.571
18.938,18.677,18.746,18.876,18.526,18.201,18.304,18.541,18.46,18.268,18.245,18.215,18.164,18.114,18.312,18.753,18.731,18.507,17.784
18.737,18.669,18.833,18.855,18.467,18.238,18.379,18.512,18.295,18.248,18.295,18.249,18.161,18.135,18.335,18.802,18.468,18,16.822
18.685,18.792,18.918,18.837,18.433,18.268,18.407,18.5,18.358,18.44,18.458,18.379,18.238,18.23,18.464,18.845,17.79,17.158,15.792
18.769,18.948,19.004,18.847,18.431,18.262,18.402,18.528,18.489,18.542,18.49,18.396,18.247,18.296,18.58,18.493,16.466,16.14,14.987
