16.295,16.329,16.386,16.414,16.41,16.359,16.316,16.403,16.496,16.37,15.795,15.117,14.982,15.293,15.555,15.943,16.205,16.034,15.424
16.446,16.446,16.459,16.456,16.457,16.365,16.352,16.382,16.17,15.805,15.25,14.86,14.842,14.949,15.159,15.637,16.088,16.112,15.73
16.529,16.514,16.514,16.531,16.401,16.417,16.112,15.681,15.437,15.258,15.165,15.304,15.334,15.22,15.125,15.405,15.829,15.957,15.88
16.578,16.551,16.519,16.442,16.362,16.366,15.685,15.264,15.359,15.452,15.58,15.703,15.778,15.794,15.573,15.419,15.632,15.767,15.85
16.534,16.509,16.486,16.438,16.453,16.098,15.375,15.249,15.419,15.274,15.477,15.672,15.77,15.853,15.844,15.655,15.629,15.636,15.73
16.479,16.473,16.472,16.412,16.19,15.674,15.204,15.274,15.049,15.195,15.539,15.786,15.886,15.884,15.876,15.754,15.693,15.571,15.589
16,16.04,16.063,15.99,15.741,15.366,15.139,15.089,15.07,15.461,15.806,15.946,15.98,15.968,15.915,15.78,15.721,15.537,15.468
15.203,15.277,15.38,15.415,15.321,15.149,15.056,15.034,15.436,15.875,15.991,15.999,15.992,15.974,15.906,15.799,15.568,15.446,15.403
15.626,15.445,15.128,14.972,14.964,14.997,15.15,15.547,15.991,16.059,15.958,16.004,16.007,15.943,15.838,15.658,15.348,15.345,15.302
15.994,15.839,15.739,15.626,15.553,15.548,15.703,16.005,16.065,15.904,15.912,16.068,16.005,15.892,15.744,15.51,15.319,15.345,15.266
16.116,16.026,15.743,15.529,15.416,15.368,15.623,15.845,15.883,15.839,15.983,16.037,15.892,15.747,15.583,15.441,15.405,15.424,15.353
15.496,15.722,15.889,15.823,15.527,15.395,15.658,15.865,15.901,15.858,15.873,15.76,15.583,15.455,15.362,15.33,15.339,15.331,15.294
14.988,15.229,15.547,15.627,15.476,15.5,15.738,15.905,15.859,15.761,15.717,15.576,15.454,15.391,15.343,15.314,15.271,15.181,15.056
14.947,15.12,15.38,15.455,15.435,15.608,15.821,15.928,15.836,15.798,15.798,15.666,15.487,15.309,15.14,14.979,14.807,14.626,14.466
15.086,15.189,15.281,15.312,15.493,15.712,15.877,15.946,15.883,15.865,15.682,15.265,14.862,14.567,14.371,14.249,14.154,14.111,14.145
15.274,15.275,15.391,15.455,15.625,15.776,15.903,15.967,15.93,15.763,15.267,14.7,14.417,14.435,14.527,14.401,14.133,14.109,14.072
15.587,15.496,15.558,15.62,15.736,15.864,15.96,15.996,15.899,15.503,14.86,14.474,14.577,14.749,14.805,15.061,14.924,14.246,13.88
