18.069,18.116,18.135,18.084,17.945,17.743,17.52,17.336,17.22,17.149,17.117,17.144,17.216,17.297,17.357,17.391,17.41,17.424,17.439
18.003,18.057,18.124,18.159,18.102,17.936,17.706,17.473,17.302,17.202,17.133,17.094,17.109,17.166,17.236,17.295,17.337,17.366,17.379
17.992,18.012,18.068,18.144,18.187,18.119,17.921,17.665,17.43,17.276,17.193,17.127,17.076,17.071,17.105,17.144,17.176,17.197,17.206
18.033,18.013,18.029,18.082,18.163,18.214,18.132,17.902,17.623,17.388,17.251,17.188,17.132,17.077,17.055,17.057,17.059,17.058,17.051
18.099,18.049,18.031,18.043,18.093,18.177,18.235,18.139,17.878,17.578,17.339,17.217,17.17,17.119,17.071,17.055,17.059,17.06,17.058
18.162,18.09,18.05,18.038,18.051,18.099,18.187,18.253,18.147,17.855,17.52,17.267,17.163,17.116,17.032,16.963,16.962,17.004,17.044
18.202,18.116,18.058,18.03,18.028,18.049,18.1,18.194,18.278,18.169,17.831,17.427,17.144,17.075,17.028,16.918,16.831,16.829,16.88
18.206,18.116,18.043,17.999,17.985,18.001,18.04,18.102,18.206,18.311,18.209,17.792,17.265,16.992,16.978,16.981,16.887,16.798,16.758
18.161,18.072,17.999,17.951,17.933,17.944,17.983,18.041,18.112,18.212,18.349,18.262,17.712,17.091,16.805,16.888,16.952,16.915,16.855
18.062,17.989,17.94,17.919,17.92,17.935,17.962,18.005,18.055,18.136,18.227,18.37,18.343,17.717,16.903,16.584,16.686,16.801,16.844
17.939,17.919,17.919,17.933,17.955,17.977,17.997,18.022,18.044,18.097,18.16,18.262,18.435,18.521,17.933,16.919,16.502,16.628,16.638
17.904,17.927,17.955,17.983,18.009,18.032,18.048,18.059,18.075,18.097,18.122,18.22,18.335,18.468,18.686,18.334,17.409,17.11,17.028
17.975,18.003,18.03,18.052,18.069,18.081,18.088,18.09,18.097,18.118,18.135,18.195,18.313,18.392,18.625,18.609,18.089,17.677,17.309
18.06,18.078,18.089,18.088,18.082,18.081,18.084,18.088,18.104,18.131,18.146,18.178,18.297,18.407,18.407,18.111,17.302,16.827,16.497
18.052,18.054,18.034,17.999,17.974,17.979,18.006,18.041,18.088,18.135,18.158,18.176,18.296,18.36,17.958,16.611,15.295,15.709,15.696
17.913,17.894,17.84,17.791,17.781,17.811,17.876,17.964,18.06,18.13,18.159,18.192,18.336,17.953,16.402,14.683,14.986,15.633,15.525
17.757,17.713,17.661,17.651,17.675,17.716,17.778,17.891,18.037,18.132,18.163,18.246,18.233,17.396,15.755,14.428,14.926,15.573,15.18
