14.48,14.495,14.387,14.355,14.511,14.675,14.814,14.857,14.772,14.568,14.266,13.996,13.895,13.925,14.047,14.261,14.542,14.82,14.999
14.478,14.485,14.383,14.368,14.499,14.608,14.713,14.694,14.489,14.118,13.735,13.55,13.532,13.566,13.658,13.788,13.969,14.211,14.474
14.449,14.473,14.388,14.342,14.46,14.558,14.607,14.487,14.135,13.688,13.41,13.347,13.327,13.365,13.454,13.553,13.649,13.74,13.854
14.44,14.468,14.403,14.322,14.41,14.487,14.474,14.266,13.815,13.428,13.243,13.13,13.056,13.096,13.188,13.326,13.462,13.556,13.623
14.433,14.46,14.421,14.31,14.356,14.442,14.364,14.098,13.602,13.241,13.04,12.85,12.76,12.784,12.852,12.991,13.15,13.282,13.39
14.423,14.447,14.443,14.318,14.289,14.411,14.3,13.982,13.475,13.1,12.864,12.658,12.587,12.604,12.637,12.73,12.844,12.925,12.976
14.401,14.419,14.448,14.366,14.251,14.343,14.295,13.915,13.417,13.015,12.766,12.589,12.534,12.565,12.563,12.609,12.687,12.745,12.751
14.361,14.369,14.421,14.427,14.286,14.265,14.316,13.905,13.411,12.987,12.733,12.58,12.569,12.615,12.589,12.568,12.589,12.654,12.693
14.315,14.308,14.361,14.432,14.367,14.234,14.289,13.964,13.439,12.999,12.738,12.631,12.763,12.797,12.723,12.642,12.571,12.551,12.636
14.273,14.245,14.272,14.358,14.422,14.281,14.208,14.062,13.501,13.037,12.766,12.75,12.912,12.87,12.827,12.808,12.701,12.543,12.53
14.239,14.189,14.182,14.271,14.399,14.363,14.184,14.162,13.601,13.092,12.801,12.814,12.866,12.801,12.835,12.859,12.9,12.752,12.581
14.228,14.16,14.118,14.185,14.327,14.407,14.228,14.232,13.739,13.169,12.836,12.812,12.793,12.792,12.823,12.839,12.883,12.917,12.888
14.255,14.193,14.146,14.163,14.273,14.402,14.268,14.241,13.889,13.278,12.882,12.796,12.756,12.796,12.862,12.934,12.967,12.95,12.937
14.338,14.315,14.277,14.244,14.283,14.391,14.283,14.2,14.016,13.416,12.952,12.788,12.739,12.781,12.916,13.058,13.118,13.099,13.04
14.49,14.483,14.439,14.378,14.358,14.41,14.281,14.146,14.088,13.553,13.036,12.81,12.732,12.762,12.942,13.129,13.212,13.224,13.211
14.576,14.569,14.516,14.474,14.466,14.428,14.216,14.082,14.09,13.653,13.118,12.838,12.718,12.799,12.972,13.174,13.216,13.192,13.239
14.392,14.432,14.452,14.443,14.385,14.251,14.052,14.017,14.037,13.686,13.184,12.847,12.719,12.826,13.032,13.195,13.184,13.102,13.156
