17.677,17.524,17.256,16.934,16.709,16.681,16.804,16.947,17.02,17.043,17.072,17.114,17.15,17.16,17.143,17.12,17.096,17.066,17.031
17.797,17.764,17.624,17.323,16.938,16.686,16.68,16.828,16.954,17,17.024,17.057,17.095,17.124,17.13,17.118,17.094,17.06,17.034
17.825,17.846,17.836,17.707,17.373,16.913,16.64,16.678,16.841,16.936,16.97,16.996,17.021,17.054,17.084,17.1,17.106,17.089,17.052
17.859,17.861,17.886,17.892,17.776,17.376,16.821,16.583,16.682,16.831,16.899,16.933,16.949,16.971,17.002,17.023,17.034,17.05,17.056
17.93,17.908,17.901,17.921,17.936,17.797,17.282,16.695,16.552,16.685,16.794,16.854,16.886,16.902,16.931,16.954,16.938,16.901,16.868
17.993,17.976,17.951,17.942,17.945,17.964,17.799,17.116,16.594,16.554,16.665,16.737,16.796,16.824,16.854,16.914,16.946,16.951,16.932
18.022,18.027,18.005,17.996,17.956,17.958,17.948,17.711,16.93,16.548,16.574,16.61,16.663,16.713,16.739,16.81,16.863,16.904,16.929
18.011,18.048,18.044,18.046,18.005,17.973,17.909,18.014,17.532,16.768,16.637,16.589,16.542,16.579,16.628,16.664,16.728,16.779,16.824
17.981,18.044,18.066,18.078,18.055,18.003,17.89,17.976,17.762,17.154,16.916,16.848,16.627,16.491,16.493,16.496,16.569,16.621,16.661
17.956,18.035,18.077,18.094,18.096,18.017,17.968,17.91,17.985,17.564,17.28,17.38,17.161,16.717,16.474,16.433,16.414,16.445,16.525
17.943,18.035,18.085,18.107,18.113,18.036,17.95,17.869,17.946,17.822,17.532,17.724,17.914,17.574,16.882,16.559,16.521,16.405,16.248
17.955,18.044,18.094,18.116,18.113,18.047,17.936,17.896,17.923,17.961,17.791,17.722,17.946,18.071,17.949,17.274,17.086,17.102,16.925
17.985,18.06,18.096,18.112,18.098,18.018,17.897,17.861,17.907,17.982,17.972,17.897,17.852,17.933,18.201,17.913,17.713,17.709,17.628
18.023,18.068,18.081,18.085,18.057,17.956,17.839,17.818,17.911,18.055,18.094,18.067,17.991,17.983,18.062,17.944,17.782,17.776,17.784
18.029,18.042,18.036,18.032,17.989,17.873,17.778,17.799,17.928,18.101,18.173,18.139,18.049,18.026,17.923,17.77,17.8,17.673,17.56
17.989,17.974,17.958,17.953,17.9,17.789,17.738,17.807,17.965,18.134,18.183,18.117,18.039,17.987,17.882,17.9,17.782,17.407,17.214
17.884,17.864,17.857,17.858,17.799,17.718,17.729,17.824,17.964,18.117,18.157,18.061,18.04,17.913,17.983,17.906,17.38,16.862,16.994
