13.346,13.316,13.301,13.333,13.484,13.624,13.567,13.082,12.512,12.214,12.174,12.269,12.562,12.844,12.898,12.902,12.879,12.801,12.646
13.21,13.2,13.202,13.204,13.322,13.516,13.627,13.329,12.763,12.337,12.189,12.225,12.546,12.874,12.883,12.874,12.855,12.779,12.655
13.193,13.178,13.163,13.137,13.182,13.357,13.578,13.486,13.005,12.505,12.246,12.203,12.518,12.868,12.86,12.884,12.901,12.869,12.807
13.284,13.255,13.21,13.145,13.116,13.226,13.471,13.541,13.182,12.665,12.321,12.202,12.5,12.857,12.847,12.899,12.938,12.941,12.931
13.317,13.29,13.243,13.162,13.095,13.151,13.373,13.528,13.272,12.772,12.382,12.213,12.502,12.844,12.825,12.883,12.92,12.921,12.926
13.233,13.203,13.166,13.107,13.061,13.109,13.311,13.491,13.288,12.807,12.407,12.228,12.535,12.83,12.794,12.846,12.867,12.854,12.854
13.217,13.176,13.13,13.084,13.065,13.122,13.305,13.458,13.243,12.774,12.397,12.254,12.597,12.812,12.755,12.802,12.813,12.802,12.815
13.288,13.248,13.196,13.149,13.137,13.195,13.343,13.412,13.146,12.692,12.36,12.312,12.673,12.78,12.71,12.755,12.761,12.753,12.786
13.314,13.319,13.3,13.27,13.265,13.314,13.388,13.326,12.997,12.572,12.327,12.418,12.735,12.731,12.664,12.713,12.71,12.702,12.76
13.222,13.283,13.336,13.366,13.38,13.385,13.338,13.143,12.785,12.442,12.349,12.553,12.749,12.661,12.623,12.672,12.646,12.669,12.764
12.973,13.059,13.157,13.236,13.265,13.229,13.1,12.858,12.561,12.379,12.451,12.657,12.703,12.594,12.607,12.642,12.591,12.672,12.798
12.688,12.737,12.812,12.888,12.925,12.891,12.769,12.589,12.439,12.432,12.575,12.682,12.624,12.551,12.586,12.543,12.566,12.719,12.846
12.587,12.581,12.588,12.609,12.626,12.609,12.546,12.475,12.462,12.541,12.641,12.64,12.556,12.536,12.552,12.471,12.595,12.795,12.891
12.648,12.625,12.595,12.57,12.555,12.542,12.524,12.52,12.558,12.618,12.636,12.575,12.506,12.492,12.419,12.475,12.676,12.884,12.919
12.701,12.691,12.68,12.66,12.637,12.616,12.603,12.606,12.622,12.625,12.585,12.512,12.459,12.431,12.396,12.554,12.797,12.963,12.913
12.693,12.675,12.675,12.682,12.682,12.67,12.652,12.638,12.619,12.584,12.523,12.452,12.398,12.349,12.477,12.705,12.925,12.995,12.859
12.72,12.656,12.61,12.592,12.589,12.589,12.584,12.566,12.537,12.491,12.432,12.372,12.353,12.475,12.667,12.873,12.999,12.948,12.768
