14.576,14.448,14.364,14.286,14.193,14.063,13.914,13.785,13.689,13.616,13.537,13.486,13.523,13.617,13.724,13.822,13.924,14.067,14.264
14.787,14.627,14.462,14.306,14.161,14.032,13.914,13.811,13.718,13.6,13.449,13.345,13.34,13.422,13.573,13.737,13.87,14.001,14.174
14.982,14.907,14.732,14.532,14.305,14.111,13.976,13.871,13.748,13.575,13.376,13.228,13.155,13.198,13.377,13.618,13.813,13.941,14.078
15.051,15.127,15.046,14.885,14.604,14.259,13.994,13.86,13.737,13.547,13.345,13.171,13.018,12.996,13.172,13.474,13.744,13.891,13.994
15.175,15.046,15.169,15.146,14.919,14.498,14.011,13.766,13.673,13.537,13.393,13.22,12.997,12.892,13.02,13.332,13.66,13.843,13.928
15.536,15.273,15.116,15.078,15.049,14.712,14.051,13.692,13.632,13.605,13.557,13.403,13.139,12.94,12.96,13.213,13.563,13.786,13.86
15.663,15.523,15.281,15.106,15.048,14.754,14.009,13.673,13.729,13.807,13.798,13.672,13.427,13.143,12.988,13.095,13.434,13.716,13.774
15.691,15.561,15.396,15.196,15.063,14.637,13.917,13.797,13.965,13.996,13.959,13.881,13.734,13.463,13.128,12.981,13.229,13.611,13.713
15.606,15.496,15.4,15.244,14.995,14.422,13.905,13.999,14.084,13.988,13.881,13.824,13.811,13.733,13.401,12.961,12.939,13.373,13.704
15.456,15.427,15.377,15.208,14.81,14.227,13.983,14.102,13.999,13.81,13.725,13.645,13.625,13.704,13.648,13.15,12.706,12.905,13.483
15.395,15.393,15.323,15.062,14.57,14.116,14.062,14.088,13.943,13.953,13.941,13.758,13.543,13.525,13.623,13.448,12.795,12.438,12.769
15.371,15.337,15.193,14.842,14.363,14.093,14.152,14.184,14.238,14.384,14.427,14.206,13.792,13.492,13.482,13.513,13.119,12.454,12.271
15.279,15.197,14.991,14.619,14.248,14.154,14.278,14.36,14.473,14.701,14.852,14.703,14.263,13.705,13.394,13.421,13.268,12.643,12.236
15.116,14.994,14.781,14.466,14.226,14.247,14.384,14.44,14.514,14.749,14.948,14.986,14.79,14.087,13.468,13.311,13.307,12.718,12.248
14.969,14.81,14.609,14.385,14.246,14.309,14.423,14.451,14.443,14.589,14.819,14.973,15.03,14.498,13.706,13.296,13.277,12.738,12.233
14.896,14.741,14.535,14.359,14.266,14.319,14.391,14.431,14.409,14.417,14.671,14.936,15.105,14.765,13.91,13.32,13.258,12.789,12.241
14.864,14.745,14.57,14.399,14.299,14.296,14.342,14.359,14.403,14.383,14.521,14.832,15.086,14.937,13.998,13.299,13.206,12.774,12.261
