17.119,17.038,16.935,16.829,16.731,16.63,16.483,16.262,16.017,15.849,15.883,16.027,16.141,16.241,16.325,16.352,16.339,16.323,16.309
17.098,16.971,16.824,16.689,16.599,16.548,16.471,16.297,16.054,15.858,15.853,16,16.11,16.214,16.312,16.352,16.344,16.323,16.3
16.983,16.813,16.639,16.496,16.429,16.437,16.439,16.329,16.097,15.876,15.83,15.966,16.069,16.169,16.282,16.341,16.342,16.323,16.296
16.831,16.666,16.492,16.343,16.288,16.347,16.421,16.367,16.145,15.897,15.818,15.934,16.023,16.105,16.227,16.307,16.324,16.312,16.288
16.798,16.675,16.491,16.301,16.223,16.312,16.453,16.438,16.21,15.917,15.811,15.91,15.986,16.03,16.146,16.245,16.279,16.277,16.258
16.906,16.824,16.611,16.35,16.211,16.302,16.525,16.563,16.314,15.947,15.795,15.892,15.968,15.957,16.047,16.157,16.206,16.215,16.198
17.026,16.969,16.732,16.416,16.221,16.29,16.583,16.722,16.473,16.01,15.764,15.858,15.969,15.913,15.945,16.056,16.114,16.136,16.126
17.071,17.006,16.759,16.44,16.238,16.289,16.599,16.853,16.669,16.13,15.734,15.779,15.958,15.917,15.864,15.958,16.018,16.044,16.055
17.049,16.917,16.654,16.386,16.251,16.319,16.605,16.916,16.844,16.317,15.743,15.65,15.884,15.951,15.82,15.866,15.942,15.956,15.973
16.905,16.708,16.463,16.292,16.261,16.383,16.656,16.945,16.961,16.543,15.838,15.511,15.709,15.945,15.827,15.753,15.869,15.918,15.922
16.661,16.459,16.309,16.257,16.31,16.479,16.757,16.999,17.043,16.756,16.048,15.432,15.457,15.816,15.878,15.665,15.743,15.92,15.949
16.431,16.33,16.284,16.309,16.413,16.614,16.883,17.072,17.107,16.916,16.354,15.486,15.213,15.536,15.872,15.729,15.632,15.831,15.939
16.42,16.349,16.33,16.405,16.562,16.783,17.012,17.142,17.167,17.038,16.657,15.711,15.111,15.176,15.654,15.875,15.596,15.534,15.671
16.424,16.336,16.382,16.548,16.754,16.964,17.13,17.212,17.244,17.167,16.915,16.073,15.307,14.965,15.187,15.71,15.834,15.613,15.568
16.318,16.321,16.502,16.749,16.954,17.118,17.226,17.289,17.331,17.303,17.175,16.583,15.892,15.235,14.852,15.129,15.643,15.833,15.798
16.252,16.41,16.689,16.933,17.089,17.207,17.294,17.35,17.378,17.371,17.338,17.152,16.752,16.115,15.101,14.679,14.874,15.16,15.221
16.334,16.582,16.837,17.01,17.124,17.229,17.308,17.361,17.344,17.266,17.204,17.261,17.282,16.957,15.931,14.912,14.585,14.595,14.682
