16.652,16.695,16.727,16.735,16.71,16.652,16.58,16.532,16.543,16.605,16.69,16.763,16.878,16.96,16.314,15.953,16.062,16.025,15.986
16.542,16.536,16.531,16.514,16.489,16.469,16.475,16.527,16.616,16.701,16.772,16.84,16.883,17.057,16.724,16.066,15.988,16.05,16.041
16.543,16.509,16.492,16.487,16.497,16.533,16.602,16.691,16.755,16.781,16.818,16.896,16.934,17.052,16.975,16.364,15.949,16.004,16.029
16.701,16.661,16.647,16.656,16.688,16.738,16.788,16.8,16.746,16.694,16.751,16.887,16.972,17.055,17.088,16.618,16.036,15.927,15.979
16.931,16.88,16.852,16.844,16.841,16.816,16.751,16.614,16.459,16.448,16.6,16.806,16.976,17.076,17.15,16.826,16.216,15.901,15.914
16.966,16.913,16.875,16.823,16.696,16.493,16.314,16.208,16.19,16.264,16.421,16.635,16.925,17.093,17.178,16.939,16.388,16.03,15.945
16.827,16.697,16.493,16.286,16.158,16.065,16.046,16.094,16.162,16.228,16.253,16.433,16.823,17.088,17.174,16.951,16.475,16.254,16.237
16.243,16.166,16.073,16.001,15.943,15.89,15.89,15.993,16.15,16.308,16.267,16.359,16.764,17.075,17.128,16.871,16.522,16.469,16.484
16.15,16.193,16.167,16.023,15.821,15.641,15.612,15.788,16.036,16.324,16.405,16.427,16.772,17.066,17.036,16.765,16.584,16.54,16.449
16.605,16.509,16.195,15.834,15.527,15.325,15.365,15.683,16.056,16.36,16.48,16.509,16.815,17.046,16.917,16.686,16.575,16.462,16.258
16.695,16.332,15.786,15.39,15.155,15.103,15.337,15.833,16.309,16.571,16.59,16.58,16.865,16.982,16.782,16.566,16.38,16.063,15.571
16.209,15.667,15.247,15.014,14.983,15.162,15.594,16.206,16.715,16.863,16.706,16.637,16.881,16.874,16.645,16.493,16.309,15.827,15.123
15.508,15.144,14.925,14.838,15.063,15.454,16.007,16.671,17.081,17.051,16.736,16.683,16.849,16.729,16.504,16.384,16.158,15.639,14.937
15.127,14.879,14.701,14.81,15.272,15.814,16.468,17.069,17.282,17.079,16.696,16.711,16.768,16.574,16.335,16.082,15.673,15.076,14.351
14.873,14.628,14.532,14.866,15.497,16.177,16.842,17.298,17.303,16.988,16.653,16.699,16.666,16.442,16.2,16.014,15.51,14.762,14.067
14.605,14.382,14.427,14.92,15.66,16.43,17.038,17.314,17.199,16.864,16.62,16.664,16.562,16.309,16.231,16.196,15.817,14.857,13.888
14.329,14.19,14.342,14.918,15.699,16.537,17.07,17.182,17.024,16.754,16.613,16.648,16.486,16.276,16.206,16.254,16.135,15.271,13.945
