14.758,14.801,14.758,14.809,14.949,15.092,15.161,15.141,15.086,15.082,15.099,15.032,14.904,14.833,14.876,14.946,15.012,15.068,15.093
14.739,14.718,14.605,14.622,14.742,14.855,14.852,14.784,14.752,14.769,14.769,14.72,14.682,14.699,14.745,14.789,14.809,14.805,14.747
14.686,14.716,14.563,14.503,14.548,14.667,14.7,14.651,14.636,14.641,14.623,14.575,14.504,14.434,14.412,14.416,14.352,14.225,14.085
14.601,14.751,14.648,14.515,14.43,14.493,14.66,14.69,14.636,14.562,14.474,14.39,14.279,14.135,14.037,13.925,13.772,13.674,13.631
14.546,14.698,14.764,14.625,14.417,14.29,14.436,14.629,14.608,14.47,14.29,14.147,13.944,13.759,13.611,13.425,13.26,13.178,13.169
14.555,14.595,14.765,14.752,14.544,14.247,14.194,14.455,14.446,14.273,14.084,13.866,13.632,13.492,13.377,13.252,13.154,13.068,13
14.57,14.54,14.676,14.781,14.726,14.389,14.053,14.241,14.223,14.065,13.867,13.649,13.485,13.39,13.309,13.267,13.266,13.265,13.24
14.566,14.513,14.56,14.704,14.796,14.604,14.042,14.085,14.052,13.884,13.683,13.482,13.296,13.094,12.929,12.877,12.91,12.99,13.099
14.54,14.494,14.513,14.617,14.779,14.693,14.098,14.011,13.931,13.731,13.515,13.276,12.989,12.71,12.554,12.529,12.604,12.716,12.801
14.496,14.476,14.533,14.587,14.742,14.685,14.078,13.969,13.835,13.596,13.355,13.081,12.82,12.745,12.748,12.493,12.492,12.632,12.683
14.439,14.441,14.544,14.622,14.741,14.67,14.051,13.929,13.757,13.484,13.23,12.991,12.922,13.215,13.28,12.75,12.512,12.64,12.627
14.36,14.419,14.57,14.68,14.771,14.665,14.032,13.887,13.695,13.402,13.159,13,13.105,13.408,13.48,12.963,12.572,12.689,12.698
14.314,14.456,14.639,14.754,14.812,14.642,14.012,13.848,13.649,13.352,13.133,13.039,13.217,13.457,13.555,13.085,12.624,12.635,12.695
14.418,14.57,14.729,14.818,14.836,14.569,13.983,13.822,13.624,13.332,13.126,13.099,13.308,13.379,13.407,13.031,12.637,12.574,12.668
14.565,14.673,14.766,14.837,14.793,14.426,13.943,13.81,13.621,13.344,13.155,13.266,13.365,13.265,13.186,12.876,12.615,12.611,12.745
14.647,14.69,14.742,14.776,14.643,14.237,13.896,13.808,13.643,13.414,13.346,13.408,13.206,13.044,12.933,12.724,12.666,12.76,12.898
14.643,14.643,14.648,14.614,14.411,14.056,13.856,13.812,13.688,13.532,13.456,13.201,12.927,12.85,12.786,12.774,12.874,12.938,12.998
